fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5714285714285714,0.5684615384615385,0.45901639344262296,0.5683985600588051,0.15358853340148926,4,"[2, 6, 7, 8]"
2,0.6493506493506493,0.6598793363499246,0.5714285714285714,0.6590820436573076,0.15059685707092285,4,"[1, 2, 6, 8]"
3,0.5584415584415584,0.5881578947368421,0.43333333333333335,0.5848976518656018,0.14960002899169922,4,"[1, 2, 6, 7]"
4,0.7402597402597403,0.7661538461538461,0.6774193548387096,0.762586691162691,0.14856696128845215,4,"[1, 2, 6, 8]"
5,0.7272727272727273,0.718421052631579,0.5714285714285714,0.7181848464596078,0.20148897171020508,4,"[1, 2, 6, 7]"
6,0.6363636363636364,0.6401515151515151,0.6111111111111112,0.6396021490668313,0.1515941619873047,4,"[1, 2, 6, 8]"
7,0.7012987012987013,0.6857638888888888,0.6229508196721312,0.6795627679291705,0.15062522888183594,4,"[1, 2, 6, 7]"
8,0.631578947368421,0.6522435897435898,0.5483870967741935,0.64982739325581,0.15259623527526855,4,"[2, 6, 7, 8]"
9,0.631578947368421,0.6298076923076923,0.5172413793103449,0.6297893420697236,0.1515974998474121,4,"[1, 2, 6, 8]"
10,0.6710526315789473,0.6810897435897436,0.576271186440678,0.6805446536716203,0.14863061904907227,4,"[1, 2, 6, 8]"
