fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7272727272727273,0.7559259259259259,0.7333551677349927,0.7498147919467996,0.1400003433227539,4,"[1, 2, 6, 7]"
2,0.7662337662337663,0.770408163265306,0.7699222236389136,0.7702561006843109,0.10900020599365234,4,"[1, 2, 6, 7]"
3,0.6493506493506493,0.6676923076923078,0.6604823747680891,0.665640235470275,0.07279706001281738,4,"[1, 2, 6, 7]"
4,0.8051948051948052,0.8090909090909092,0.8119441951537897,0.8090398349558906,0.11400055885314941,4,"[1, 2, 6, 7]"
5,0.7272727272727273,0.7321428571428571,0.7319347319347319,0.7319250547113999,0.10264253616333008,4,"[1, 2, 6, 7]"
6,0.7012987012987013,0.696969696969697,0.7018111413376468,0.6963106238227914,0.13003897666931152,4,"[1, 2, 6, 7]"
7,0.8441558441558441,0.862962962962963,0.8474344729604197,0.8606629658238705,0.07201313972473145,4,"[1, 2, 6, 7]"
8,0.7142857142857143,0.725877192982456,0.7304460245636715,0.7254762501100116,0.1380016803741455,4,"[1, 2, 6, 7]"
9,0.7105263157894737,0.7154121863799283,0.7129588677576294,0.7149203529842405,0.0839998722076416,4,"[1, 2, 6, 7]"
10,0.75,0.7811791383219955,0.7551360842844601,0.7737179432986628,0.09799933433532715,4,"[1, 2, 6, 7]"
