fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8064516129032258,0.811965811965812,0.8076714556790457,0.8112457445926345,0.2579989433288574,3,"[np.int64(10), np.int64(12), np.int64(13)]"
2,0.7741935483870968,0.7689075630252101,0.7732377538829153,0.7669649888473704,0.2206101417541504,3,"[np.int64(10), np.int64(12), np.int64(13)]"
3,0.6451612903225806,0.6410256410256411,0.646663253114866,0.6405126152203485,0.24900007247924805,3,"[np.int64(10), np.int64(12), np.int64(13)]"
4,0.8333333333333334,0.8348416289592759,0.8338945005611672,0.8347649844031075,0.2219998836517334,3,"[np.int64(10), np.int64(12), np.int64(13)]"
5,0.8333333333333334,0.8333333333333334,0.8331479421579533,0.8326663997864531,0.25099992752075195,3,"[np.int64(10), np.int64(12), np.int64(13)]"
6,0.7666666666666667,0.8157894736842105,0.7684835001853912,0.7947194142390263,0.22099971771240234,3,"[np.int64(10), np.int64(12), np.int64(13)]"
7,0.6666666666666666,0.625,0.65,0.5892556509887896,0.22099995613098145,3,"[np.int64(10), np.int64(12), np.int64(13)]"
8,0.8,0.8194444444444444,0.8017857142857143,0.8136565842153783,0.25099992752075195,3,"[np.int64(10), np.int64(12), np.int64(13)]"
9,0.7333333333333333,0.7222222222222222,0.7333333333333333,0.7200822998230956,0.22182297706604004,3,"[np.int64(10), np.int64(12), np.int64(13)]"
10,0.8666666666666667,0.8642533936651584,0.8666666666666667,0.864063848822313,0.2505927085876465,3,"[np.int64(10), np.int64(12), np.int64(13)]"
