fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9122807017543859,0.876068376068376,0.9099178923740326,0.8705370513853835,0.925358772277832,9,"[7, 17, 18, 21, 22, 24, 27, 28, 30]"
2,0.9824561403508771,0.9838709677419355,0.9824778463325031,0.9837387536759294,0.6140625476837158,9,"[4, 13, 17, 21, 22, 26, 27, 28, 29]"
3,0.8421052631578947,0.8376623376623378,0.8427154843630816,0.8374357893586238,0.5685930252075195,9,"[4, 10, 13, 17, 21, 22, 26, 27, 28]"
4,0.9122807017543859,0.9209401709401709,0.9139001349527666,0.920640183556175,0.5510008335113525,9,"[4, 13, 15, 21, 22, 27, 28, 29, 30]"
5,0.8771929824561403,0.8955882352941176,0.8809716599190284,0.8944271909999159,0.5335962772369385,9,"[4, 13, 17, 21, 22, 24, 27, 28, 29]"
6,0.8596491228070176,0.8574999999999999,0.8596491228070176,0.8573214099741123,0.6000001430511475,9,"[3, 11, 17, 21, 22, 24, 26, 27, 28]"
7,0.9122807017543859,0.9078947368421053,0.9128205128205129,0.9077993847715968,0.4368865489959717,9,"[4, 13, 17, 21, 22, 26, 27, 28, 30]"
8,0.8421052631578947,0.8455334987593052,0.8423972102830265,0.8446298027669189,0.6161305904388428,9,"[4, 9, 10, 11, 17, 21, 22, 27, 28]"
9,0.9122807017543859,0.9131773399014779,0.9121185089070906,0.9117460107822463,0.578671932220459,9,"[4, 10, 13, 17, 21, 22, 26, 27, 28]"
10,0.9285714285714286,0.9222222222222222,0.9285714285714286,0.9219544457292888,0.5815255641937256,9,"[4, 9, 11, 17, 21, 22, 27, 28, 29]"
