fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7941176470588236,0.7954732510288065,0.7669649888473704,0.2510650157928467,4,"[1, 3, 5, 8]"
2,0.8285714285714286,0.7976190476190476,0.8217391304347826,0.7824607964359516,0.29959964752197266,4,"[1, 3, 5, 8]"
3,0.8,0.7749999999999999,0.7911111111111111,0.7549834435270749,0.17200565338134766,4,"[1, 5, 7, 8]"
4,0.6857142857142857,0.680921052631579,0.6846744653196266,0.6786208925382962,0.24904942512512207,4,"[1, 5, 7, 8]"
5,0.7428571428571429,0.7023809523809523,0.7285846438482886,0.6725927091345493,0.29599952697753906,4,"[1, 5, 7, 10]"
6,0.8,0.71,0.7880133185349611,0.6782329983125268,0.28360724449157715,4,"[1, 3, 5, 8]"
7,0.8571428571428571,0.8529411764705882,0.8535383876006248,0.8401680504168059,0.26467156410217285,4,"[1, 5, 7, 8]"
8,0.8857142857142857,0.8823529411764706,0.8838095238095238,0.8744746321952062,0.3278334140777588,4,"[1, 5, 8, 9]"
9,0.8571428571428571,0.7727272727272727,0.8428729982559062,0.7385489458759964,0.2769804000854492,4,"[1, 3, 5, 8]"
10,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,0.24668240547180176,4,"[1, 5, 7, 8]"
