fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8311688311688312,0.7747641509433962,0.6976744186046512,0.7601514248353713,0.009972810745239258,6,"[1, 2, 5, 6, 7, 8]"
2,0.7662337662337663,0.7244897959183673,0.64,0.7081367988937743,0.010971784591674805,6,"[1, 2, 5, 6, 7, 8]"
3,0.7922077922077922,0.677133655394525,0.5294117647058824,0.6138498140448513,0.009945869445800781,6,"[1, 2, 5, 6, 7, 8]"
4,0.6883116883116883,0.6253930817610063,0.4782608695652174,0.6026670284409222,0.009008646011352539,6,"[1, 2, 5, 6, 7, 8]"
5,0.8571428571428571,0.7909090909090909,0.717948717948718,0.7756628730073287,0.010950565338134766,6,"[1, 2, 5, 6, 7, 8]"
6,0.7532467532467533,0.7219387755102041,0.6415094339622641,0.7127534585755233,0.007981061935424805,6,"[1, 2, 5, 6, 7, 8]"
7,0.7272727272727273,0.6899305555555556,0.5882352941176471,0.6535161308899218,0.008005380630493164,6,"[1, 2, 5, 6, 7, 8]"
8,0.6973684210526315,0.6230516817063166,0.46511627906976744,0.5939260511417009,0.008987188339233398,6,"[1, 2, 5, 6, 7, 8]"
9,0.7105263157894737,0.6077441077441078,0.42105263157894735,0.5565647399578146,0.009006500244140625,6,"[1, 2, 5, 6, 7, 8]"
10,0.8026315789473685,0.7407843137254903,0.6511627906976745,0.7183859905180147,0.009005308151245117,6,"[1, 2, 5, 6, 7, 8]"
