fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.75,0.71875,0.7240461401952085,0.6614378277661477,0.39400291442871094,12,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(18), np.int64(21), np.int64(30), np.int64(31)]"
2,0.7142857142857143,0.6833333333333333,0.6972049689440993,0.6480740698407861,0.426837682723999,12,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(14), np.int64(21), np.int64(31)]"
3,0.8571428571428571,0.8219696969696969,0.8551992225461612,0.816496580927726,0.39463162422180176,12,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(18), np.int64(21), np.int64(26), np.int64(31)]"
4,0.7142857142857143,0.6785714285714286,0.7028985507246377,0.6546536707079771,0.4249999523162842,14,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(14), np.int64(18), np.int64(21), np.int64(23), np.int64(31)]"
5,0.8,0.7556818181818181,0.7972789115646257,0.7462025072446364,0.39585256576538086,15,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(10), np.int64(14), np.int64(18), np.int64(21), np.int64(26), np.int64(31)]"
6,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.4276087284088135,14,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(10), np.int64(14), np.int64(21), np.int64(26), np.int64(31)]"
7,0.9142857142857143,0.90625,0.9129881052505107,0.9013878188659973,0.3959999084472656,13,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(14), np.int64(18), np.int64(21), np.int64(31)]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.42799997329711914,14,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(18), np.int64(21), np.int64(23), np.int64(26), np.int64(31)]"
9,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.3959999084472656,12,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(21), np.int64(26), np.int64(31)]"
10,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.4009997844696045,14,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(10), np.int64(18), np.int64(21), np.int64(26), np.int64(31)]"
