fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.78125,0.7928132387706855,0.75,0.2846558094024658,4,"[1, 3, 5, 8]"
2,0.6571428571428571,0.6166666666666667,0.6233766233766235,0.5477225575051661,0.27058935165405273,4,"[1, 3, 5, 8]"
3,0.8571428571428571,0.7973484848484849,0.8500663423264042,0.780927963930403,0.26600050926208496,4,"[1, 3, 5, 8]"
4,0.7428571428571429,0.7023809523809523,0.7285846438482886,0.6725927091345493,0.27100038528442383,4,"[1, 5, 7, 8]"
5,0.8,0.7556818181818181,0.7972789115646257,0.7462025072446364,0.25800037384033203,4,"[1, 3, 5, 8]"
6,0.8571428571428571,0.75,0.8398268398268397,0.7071067811865476,0.2970001697540283,4,"[1, 3, 5, 8]"
7,0.8285714285714286,0.8125,0.8204795204795206,0.7905694150420949,0.2680323123931885,4,"[1, 3, 5, 8]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.3190445899963379,4,"[1, 3, 5, 8]"
9,0.8,0.7282608695652174,0.7834881320949432,0.6915640748081247,0.2535851001739502,4,"[1, 3, 5, 8]"
10,0.8285714285714286,0.769927536231884,0.8182857142857142,0.7469745741942986,0.27404046058654785,4,"[1, 3, 5, 8]"
