fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7741935483870968,0.7628205128205129,0.7727288578901482,0.75955452531275,0.14923977851867676,10,"[1, 2, 3, 4, 8, 9, 10, 11, 12, 13]"
2,0.5806451612903226,0.5961538461538461,0.5806451612903226,0.5883484054145521,0.062493324279785156,10,"[1, 2, 3, 4, 5, 9, 10, 11, 12, 13]"
3,0.7666666666666667,0.763888888888889,0.768,0.7637626158259734,0.06255221366882324,10,"[1, 2, 3, 4, 7, 9, 10, 11, 12, 13]"
4,0.6333333333333333,0.638888888888889,0.6370370370370371,0.6382847385042254,0.11147665977478027,10,"[1, 2, 3, 4, 7, 9, 10, 11, 12, 13]"
5,0.6,0.5694444444444444,0.5923444976076555,0.5485671571703195,0.19490814208984375,10,"[1, 2, 3, 4, 5, 7, 9, 11, 12, 13]"
6,0.8333333333333334,0.8194444444444443,0.8319623971797886,0.816496580927726,0.09374022483825684,10,"[1, 2, 3, 4, 5, 9, 10, 11, 12, 13]"
7,0.8,0.7777777777777777,0.7961722488038276,0.769800358919501,0.06249403953552246,10,"[1, 2, 3, 4, 6, 9, 10, 11, 12, 13]"
8,0.6333333333333333,0.6666666666666667,0.6304783092324805,0.6454972243679028,0.17377328872680664,10,"[1, 2, 3, 4, 5, 7, 9, 11, 12, 13]"
9,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.059636592864990234,10,"[1, 2, 3, 4, 5, 7, 9, 11, 12, 13]"
10,0.7666666666666667,0.7760180995475113,0.7674453096032628,0.7728422011467174,0.05885720252990723,10,"[1, 2, 3, 5, 6, 9, 10, 11, 12, 13]"
