fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6719001610305958,0.5517241379310345,0.6714802069137799,0.5675098896026611,2,"[2, 8]"
2,0.6623376623376623,0.669683257918552,0.5806451612903226,0.6693009793097403,0.5006618499755859,2,"[1, 2]"
3,0.6233766233766234,0.5671052631578948,0.3829787234042553,0.5548826333938603,0.5544898509979248,2,"[1, 2]"
4,0.7142857142857143,0.7261538461538461,0.6333333333333333,0.7253646297923867,0.5036540031433105,2,"[1, 2]"
5,0.7792207792207793,0.8173258003766478,0.6530612244897959,0.814186826424941,0.5704820156097412,2,"[1, 2]"
6,0.6363636363636364,0.6297872340425532,0.5625,0.6290824118118895,0.49964070320129395,2,"[1, 2]"
7,0.6753246753246753,0.6617021276595744,0.5901639344262295,0.6588190595235458,0.5594742298126221,2,"[2, 6]"
8,0.6842105263157895,0.6769230769230768,0.5862068965517241,0.6765296059244619,0.5505471229553223,2,"[2, 8]"
9,0.6447368421052632,0.6691919191919192,0.5423728813559322,0.6666666666666667,0.5006306171417236,2,"[1, 2]"
10,0.6447368421052632,0.6515151515151515,0.509090909090909,0.6513389472789296,0.5515322685241699,2,"[2, 8]"
