fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8611111111111112,0.8333333333333334,0.8546099290780141,0.816496580927726,0.9060025215148926,8,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(31)]"
2,0.8571428571428571,0.8076923076923077,0.847424684159378,0.7844645405527362,0.9066569805145264,8,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(10), np.int64(31)]"
3,0.8857142857142857,0.8428030303030303,0.8822857142857143,0.8348471099367218,0.9391131401062012,8,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(10), np.int64(21)]"
4,0.7714285714285715,0.761904761904762,0.7714285714285715,0.7604152106033958,0.9016566276550293,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(6), np.int64(8), np.int64(9), np.int64(10), np.int64(15)]"
5,0.8285714285714286,0.7898550724637682,0.8243506493506493,0.7801894976054939,0.9010000228881836,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(10), np.int64(25), np.int64(31)]"
6,0.8285714285714286,0.7756410256410258,0.8285714285714286,0.7679476477883044,0.9070000648498535,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(10), np.int64(15)]"
7,0.8285714285714286,0.8125,0.8204795204795206,0.7905694150420949,0.9083197116851807,8,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(10), np.int64(21)]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.9380002021789551,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(10), np.int64(25)]"
9,0.8857142857142857,0.8181818181818181,0.8774114774114774,0.7977240352174656,0.9060001373291016,8,"[np.int64(1), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(10), np.int64(31)]"
10,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,0.9082920551300049,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(10), np.int64(15), np.int64(21)]"
