fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7053846153846155,0.7208454810495627,0.7049277104236128,0.16175580024719238,3,"[1, 2, 6]"
2,0.7272727272727273,0.7046153846153846,0.7309410186301649,0.7016464154456233,0.15164709091186523,3,"[2, 6, 8]"
3,0.7532467532467533,0.7757692307692308,0.7609020628586994,0.773105625184753,0.14065027236938477,3,"[2, 6, 8]"
4,0.6363636363636364,0.6788461538461539,0.6464370103220992,0.6679474875720741,0.20312190055847168,3,"[2, 6, 8]"
5,0.6753246753246753,0.7180769230769231,0.6847936760443194,0.7076505004373492,0.17153716087341309,3,"[2, 6, 8]"
6,0.7532467532467533,0.7342307692307692,0.7565656835225302,0.7322252700869085,0.14064669609069824,3,"[2, 6, 8]"
7,0.7142857142857143,0.746606334841629,0.7218614718614718,0.7399400733959437,0.14062094688415527,3,"[2, 6, 8]"
8,0.7631578947368421,0.752156862745098,0.7670963122090941,0.7514691493021793,0.17184901237487793,3,"[2, 6, 8]"
9,0.6842105263157895,0.7035294117647058,0.6937181663837011,0.701259371332999,0.1584467887878418,3,"[2, 6, 8]"
10,0.7105263157894737,0.7129411764705881,0.7181719890334788,0.7129062309432056,0.15624284744262695,3,"[2, 6, 8]"
