fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8125,0.8249721293199553,0.7905694150420949,0.026003599166870117,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(31)]"
2,0.6857142857142857,0.6583333333333333,0.6717460317460318,0.6298147875897061,0.026999711990356445,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
3,0.8571428571428571,0.7973484848484849,0.8500663423264042,0.780927963930403,0.02499985694885254,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
4,0.8,0.7738095238095237,0.7946666666666666,0.7626484465736652,0.025999784469604492,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(31)]"
5,0.7714285714285715,0.7348484848484849,0.7714285714285715,0.7282190812544191,0.02500009536743164,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
6,0.7714285714285715,0.66,0.7513227513227514,0.6066300355241241,0.054662466049194336,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
7,0.7714285714285715,0.75,0.7532091097308489,0.7071067811865476,0.02500009536743164,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(31)]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.02599954605102539,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
9,0.8,0.7282608695652174,0.7834881320949432,0.6915640748081247,0.02499985694885254,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
10,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,0.02499985694885254,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
