fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7272727272727273,0.7556360708534622,0.7386586651528667,0.752344697783811,0.14983320236206055,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
2,0.7012987012987013,0.717948717948718,0.7093224236081379,0.7161148740394329,0.1499481201171875,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
3,0.5974025974025974,0.5982456140350878,0.6218024399842581,0.5982430416161187,0.14892077445983887,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
4,0.7402597402597403,0.7765384615384615,0.7484668109668109,0.7696152885095854,0.20222210884094238,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
5,0.7532467532467533,0.7617702448210922,0.7694385550818241,0.7616020383267285,0.14963006973266602,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
6,0.6623376623376623,0.6631205673758864,0.6661747343565525,0.6631110857591943,0.1487419605255127,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
7,0.7012987012987013,0.6950354609929077,0.703486989201275,0.6944562646748169,0.15001893043518066,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
8,0.6578947368421053,0.6846153846153846,0.6663328511553726,0.6793662204867574,0.1473844051361084,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
9,0.6447368421052632,0.6557239057239057,0.6609418282548476,0.655204494255747,0.1529548168182373,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
10,0.7236842105263158,0.7796536796536797,0.7382377485539984,0.7695503831509618,0.20121431350708008,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
