fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7211538461538461,0.75,0.7205766921228921,0.20444583892822266,1,[np.int64(11)]
2,0.5714285714285714,0.6298076923076923,0.5263157894736842,0.5801193511153214,0.17191219329833984,1,[np.int64(11)]
3,0.5714285714285714,0.5833333333333333,0.5714285714285714,0.5773502691896257,0.2520785331726074,1,[np.int64(12)]
4,0.7619047619047619,0.7545454545454545,0.7058823529411765,0.7385489458759964,0.21878600120544434,1,[np.int64(11)]
5,0.6190476190476191,0.6181818181818183,0.6,0.6179143806533246,0.24996709823608398,1,[np.int64(11)]
6,0.7142857142857143,0.7142857142857143,0.7692307692307693,0.7142857142857143,0.22094392776489258,1,[np.int64(12)]
7,0.6666666666666666,0.6636363636363637,0.631578947368421,0.6605782590758164,0.1875143051147461,1,[np.int64(12)]
8,0.6666666666666666,0.6805555555555554,0.6666666666666666,0.6735753140545634,0.20586895942687988,1,[np.int64(11)]
9,0.75,0.7626262626262625,0.7368421052631579,0.7521014330903549,0.18753409385681152,1,[np.int64(11)]
10,0.55,0.5625,0.5714285714285714,0.5590169943749475,0.2186722755432129,1,[np.int64(11)]
