fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.6153846153846154,0.660218253968254,0.4803844614152614,0.10706877708435059,1,[1]
2,0.8285714285714286,0.7898550724637682,0.8243506493506493,0.7801894976054939,0.1013193130493164,1,[3]
3,0.8,0.7282608695652174,0.7834881320949432,0.6915640748081247,0.10584497451782227,1,[5]
4,0.7714285714285715,0.6666666666666667,0.7312169312169312,0.5773502691896257,0.10139894485473633,1,[3]
5,0.7142857142857143,0.5833333333333333,0.6377551020408163,0.408248290463863,0.10230565071105957,1,[1]
6,0.8,0.7307692307692308,0.7768833849329205,0.6793662204867574,0.1036536693572998,1,[5]
7,0.7428571428571429,0.6853146853146854,0.7253644314868805,0.6477502756312957,0.10611891746520996,1,[5]
8,0.7428571428571429,0.6538461538461539,0.6966228000634216,0.5547001962252291,0.10593843460083008,1,[1]
9,0.6857142857142857,0.6241258741258742,0.6643343051506316,0.5763400317241829,0.10381150245666504,1,[5]
10,0.7714285714285715,0.7080419580419581,0.7508571428571429,0.6637465183030647,0.14776158332824707,1,[3]
