fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7532467532467533,0.6743156199677939,0.5365853658536586,0.6451853146012653,0.02892446517944336,3,"[2, 6, 8]"
2,0.7402597402597403,0.6907993966817495,0.5833333333333334,0.6737929826057467,0.026952028274536133,3,"[2, 6, 8]"
3,0.7142857142857143,0.5473684210526316,0.26666666666666666,0.4230217115244236,0.026900053024291992,3,"[2, 6, 8]"
4,0.7142857142857143,0.6326923076923077,0.47619047619047616,0.5883484054145521,0.023935317993164062,3,"[2, 6, 8]"
5,0.8051948051948052,0.7184557438794728,0.5714285714285714,0.6997443708651315,0.025944232940673828,3,"[2, 6, 8]"
6,0.6753246753246753,0.6195035460992908,0.46808510638297873,0.5655600375100497,0.026927709579467773,3,"[2, 6, 8]"
7,0.7012987012987013,0.6468085106382978,0.5106382978723404,0.5978685545424164,0.027904272079467773,3,"[2, 6, 8]"
8,0.7368421052631579,0.6707692307692308,0.5454545454545454,0.6373020054525532,0.024964332580566406,3,"[2, 6, 8]"
9,0.7368421052631579,0.5858585858585859,0.3333333333333333,0.4632995409521411,0.02494525909423828,3,"[2, 6, 8]"
10,0.7105263157894737,0.6086580086580087,0.42105263157894735,0.5644596696086609,0.023915767669677734,3,"[2, 6, 8]"
