fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.6666666666666667,0.6794871794871795,0.5773502691896257,0.20730161666870117,1,[1]
2,0.7142857142857143,0.6428571428571428,0.6623931623931624,0.5345224838248488,0.20050978660583496,1,[3]
3,0.6857142857142857,0.6071428571428572,0.6166481687014429,0.4629100498862757,0.20310020446777344,1,[1]
4,0.6571428571428571,0.6083333333333334,0.6057142857142856,0.5033222956847166,0.20959997177124023,1,[1]
5,0.5714285714285714,0.5083333333333333,0.46012367211035354,0.2516611478423583,0.19607806205749512,1,[1]
6,0.6285714285714286,0.5833333333333333,0.5830903790087464,0.4898979485566356,0.22049355506896973,1,[3]
7,0.6857142857142857,0.6333333333333333,0.6286303995282323,0.5163977794943222,0.21814918518066406,1,[1]
8,0.6857142857142857,0.65,0.6612924540769128,0.6000000000000001,0.21987581253051758,1,[5]
9,0.6571428571428571,0.6083333333333334,0.6057142857142856,0.5033222956847166,0.20412564277648926,1,[3]
10,0.6,0.5416666666666666,0.5128205128205128,0.3559026084010437,0.20316267013549805,1,[1]
