fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9473684210526315,0.9455882352941176,0.9477871894927191,0.945577943407535,0.37106871604919434,4,"[8, 22, 24, 29]"
2,0.9473684210526315,0.9454094292803971,0.9472701361246252,0.9451456227158638,0.4780712127685547,4,"[8, 22, 24, 29]"
3,1.0,1.0,1.0,1.0,0.4181027412414551,4,"[7, 22, 24, 25]"
4,0.9824561403508771,0.9874999999999999,0.9825957298309064,0.9874208829065749,0.4186124801635742,4,"[8, 22, 24, 29]"
5,0.9824561403508771,0.9722222222222222,0.982316550870848,0.97182531580755,0.4679999351501465,4,"[8, 22, 24, 29]"
6,0.9122807017543859,0.9043749999999999,0.9114450145688132,0.9020809276334357,0.4190046787261963,4,"[7, 22, 24, 25]"
7,0.9824561403508771,0.9705882352941176,0.9822986197255202,0.9701425001453319,0.42804431915283203,4,"[8, 22, 24, 29]"
8,0.9824561403508771,0.9807692307692308,0.9824233787082083,0.9805806756909202,0.41504502296447754,4,"[8, 22, 24, 29]"
9,0.9649122807017544,0.962962962962963,0.9648034478255192,0.9622504486493763,0.384000301361084,4,"[8, 22, 24, 29]"
10,0.9464285714285714,0.9210526315789473,0.9451762523191094,0.9176629354822471,0.44005417823791504,4,"[7, 22, 24, 25]"
