fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.7402597402597402,0.7685185185185186,0.7207499701564472,0.37082958221435547,3,"[1, 3, 5]"
2,0.8,0.7307692307692308,0.7768833849329205,0.6793662204867574,0.24664521217346191,3,"[1, 3, 5]"
3,0.9142857142857143,0.9003496503496504,0.9135238095238096,0.8987170342729172,0.23497414588928223,3,"[1, 3, 5]"
4,0.7142857142857143,0.6625874125874126,0.7002164502164501,0.6313488723371561,0.2442772388458252,3,"[3, 7, 8]"
5,0.7428571428571429,0.6695804195804196,0.7131357806280406,0.6059149009001736,0.23435091972351074,3,"[1, 5, 8]"
6,0.7428571428571429,0.701048951048951,0.7342936434518303,0.6819347219748859,0.2208704948425293,3,"[1, 5, 8]"
7,0.9142857142857143,0.9003496503496504,0.9135238095238096,0.8987170342729172,0.2968432903289795,3,"[1, 3, 5]"
8,0.8285714285714286,0.784965034965035,0.82012987012987,0.7664284620319025,0.2680516242980957,3,"[1, 3, 5]"
9,0.8,0.7465034965034966,0.7863945578231293,0.7169281790988647,0.18747973442077637,3,"[1, 3, 5]"
10,0.7714285714285715,0.7395104895104896,0.7668737060041408,0.7290188827928474,0.29757189750671387,3,"[1, 3, 5]"
