fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6636363636363637,0.6651411136536994,0.6605782590758164,0.5929596424102783,4,"[12, 46, 49, 53]"
2,0.5714285714285714,0.6071428571428571,0.5812356979405034,0.5976143046671968,0.6990001201629639,4,"[8, 12, 46, 53]"
3,0.5714285714285714,0.5833333333333333,0.5714285714285714,0.5773502691896257,0.7424209117889404,4,"[12, 46, 49, 53]"
4,0.6190476190476191,0.6442307692307692,0.6225108225108226,0.6354889093022426,0.5823564529418945,4,"[12, 19, 48, 57]"
5,0.6666666666666666,0.6681818181818182,0.6666666666666666,0.6674238124719146,1.0340349674224854,4,"[12, 39, 49, 53]"
6,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.5828437805175781,4,"[12, 46, 49, 53]"
7,0.6666666666666666,0.6346153846153846,0.6617283950617283,0.6201736729460423,0.5356817245483398,4,"[12, 46, 49, 53]"
8,0.6666666666666666,0.6727272727272727,0.662090007627765,0.6605782590758164,0.5630004405975342,4,"[12, 46, 49, 53]"
9,0.7,0.6875,0.7,0.6846531968814576,0.5583546161651611,4,"[5, 12, 38, 48]"
10,0.7,0.7083333333333334,0.7030303030303029,0.7071067811865476,0.6793990135192871,4,"[5, 12, 38, 48]"
