fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6974074074074075,0.6285714285714286,0.6874537021448008,0.30620908737182617,5,"[1, 2, 6, 7, 8]"
2,0.7402597402597403,0.7423469387755102,0.6774193548387096,0.7423074889580903,0.30117297172546387,5,"[1, 2, 6, 7, 8]"
3,0.6493506493506493,0.6676923076923078,0.5714285714285714,0.665640235470275,0.3510620594024658,5,"[1, 2, 6, 7, 8]"
4,0.8051948051948052,0.8090909090909092,0.7058823529411765,0.8090398349558906,0.30216431617736816,5,"[1, 2, 6, 7, 8]"
5,0.7272727272727273,0.7321428571428571,0.6666666666666666,0.7319250547113999,0.3001976013183594,4,"[1, 2, 6, 7]"
6,0.6883116883116883,0.6856060606060607,0.6470588235294118,0.6853444168423419,0.35208678245544434,5,"[1, 2, 6, 7, 8]"
7,0.8311688311688312,0.8444444444444444,0.7868852459016393,0.8432740427115678,0.30318617820739746,5,"[1, 2, 6, 7, 8]"
8,0.7142857142857143,0.725877192982456,0.5769230769230769,0.7254762501100116,0.30321669578552246,5,"[1, 2, 6, 7, 8]"
9,0.7105263157894737,0.7154121863799283,0.6764705882352942,0.7149203529842405,0.3520681858062744,5,"[1, 2, 6, 7, 8]"
10,0.7368421052631579,0.7626606198034771,0.696969696969697,0.757427320027946,0.30521106719970703,5,"[1, 2, 6, 7, 8]"
