fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.78125,0.7928132387706855,0.75,0.24167346954345703,4,"[1, 3, 7, 8]"
2,0.7142857142857143,0.6833333333333333,0.6972049689440993,0.6480740698407861,0.27899956703186035,4,"[1, 3, 5, 8]"
3,0.8571428571428571,0.8219696969696969,0.8551992225461612,0.816496580927726,0.3099997043609619,4,"[1, 3, 5, 8]"
4,0.6857142857142857,0.6547619047619048,0.6773333333333333,0.6362090102803518,0.3139994144439697,4,"[1, 3, 7, 8]"
5,0.8285714285714286,0.7765151515151514,0.8234285714285714,0.7637626158259733,0.29799962043762207,4,"[1, 3, 7, 8]"
6,0.7714285714285715,0.66,0.7513227513227514,0.6066300355241241,0.32200002670288086,4,"[1, 3, 7, 8]"
7,0.8,0.78125,0.7875555555555556,0.75,0.22999954223632812,4,"[1, 3, 7, 8]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.3176388740539551,4,"[1, 3, 5, 8]"
9,0.8285714285714286,0.769927536231884,0.8182857142857142,0.7469745741942986,0.2900097370147705,4,"[1, 3, 5, 8]"
10,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,0.2709999084472656,4,"[1, 3, 5, 8]"
