fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.1309797763824463,1,[12]
2,0.5238095238095238,0.5227272727272727,0.5238095238095238,0.5222329678670935,0.10284256935119629,1,[12]
3,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.10936260223388672,1,[12]
4,0.5714285714285714,0.5,0.41558441558441556,0.0,0.09373998641967773,1,[48]
5,0.5714285714285714,0.5,0.41558441558441556,0.0,0.09373950958251953,1,[48]
6,0.6190476190476191,0.5972222222222222,0.6098901098901098,0.5773502691896257,0.11735796928405762,1,[12]
7,0.5714285714285714,0.5694444444444445,0.5733899967309578,0.5692750425533111,0.09949135780334473,1,[48]
8,0.47619047619047616,0.4722222222222222,0.47858777378228173,0.4714045207910317,0.09374046325683594,1,[48]
9,0.6,0.5959595959595959,0.6,0.5945883900105632,0.09378242492675781,1,[12]
10,0.7,0.6868686868686869,0.69375,0.6741998624632421,0.09438395500183105,1,[48]
