fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.857469512195122,0.8782956268336385,0.8562894997120268,0.2667250633239746,5,"[4, 6, 7, 22, 26]"
2,0.8421052631578947,0.866891891891892,0.8456151493373,0.8628989480782756,0.3766052722930908,5,"[4, 6, 8, 22, 30]"
3,0.9298245614035088,0.9487179487179488,0.9314366998577525,0.9473309334313419,0.3397819995880127,5,"[4, 6, 7, 22, 26]"
4,0.8245614035087719,0.8073529411764706,0.827185485080222,0.8062257748298549,0.34059834480285645,5,"[4, 6, 7, 22, 26]"
5,0.8421052631578947,0.8367647058823529,0.8454305296410559,0.8366600265340756,0.2610001564025879,5,"[4, 6, 22, 26, 28]"
6,0.8070175438596491,0.8030690537084398,0.807630381129069,0.802808369894322,0.2750053405761719,5,"[2, 4, 5, 23, 26]"
7,0.8596491228070176,0.9090909090909091,0.8691434468524253,0.9045340337332909,0.29575562477111816,5,"[4, 6, 8, 22, 30]"
8,0.8421052631578947,0.8375,0.8417086672725771,0.8366600265340756,0.32659220695495605,5,"[2, 9, 18, 24, 28]"
9,0.7719298245614035,0.7806905370843991,0.7740593313348731,0.779369539945844,0.32199931144714355,5,"[6, 8, 21, 22, 30]"
10,0.8928571428571429,0.90625,0.8959899749373433,0.9057110466368399,0.305999755859375,5,"[4, 6, 7, 22, 26]"
