fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,0.12800025939941406,5,"[1, 2, 25, 28, 29]"
2,0.8947368421052632,0.9166666666666667,0.8965311004784688,0.9128709291752769,0.11699986457824707,5,"[8, 21, 22, 25, 29]"
3,0.8947368421052632,0.9268292682926829,0.8988919667590027,0.9239364353597956,0.1936171054840088,5,"[15, 21, 22, 28, 29]"
4,0.9122807017543859,0.9418604651162791,0.9162187173883081,0.9400643223910575,0.2700004577636719,5,"[1, 15, 22, 28, 29]"
5,0.9122807017543859,0.919969512195122,0.9143745439548239,0.9198024708413506,0.19800019264221191,5,"[15, 21, 22, 28, 29]"
6,0.8771929824561403,0.8829365079365079,0.8786168319349098,0.8826667146213961,0.13100028038024902,5,"[15, 21, 22, 28, 29]"
7,0.9122807017543859,0.8976190476190476,0.9131670996379405,0.8970852271450604,0.18800020217895508,5,"[1, 15, 22, 28, 29]"
8,0.9649122807017544,0.964375,0.9649122807017544,0.9643650760992954,0.20174407958984375,5,"[2, 15, 21, 28, 29]"
9,0.8245614035087719,0.8402597402597404,0.8268640350877193,0.8374357893586238,0.2151188850402832,5,"[1, 15, 22, 28, 29]"
10,0.9642857142857143,0.9736842105263158,0.9647429384271489,0.9733285267845752,0.19500112533569336,5,"[8, 21, 22, 25, 29]"
