fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.7714285714285716,0.7777777777777778,0.7704873741021288,0.12486433982849121,3,"[1, 3, 5]"
2,0.8285714285714286,0.8095238095238095,0.8258741258741259,0.8039020483873397,0.10938334465026855,3,"[1, 3, 5]"
3,0.8,0.75,0.780952380952381,0.7071067811865476,0.09375596046447754,3,"[1, 5, 8]"
4,0.8285714285714286,0.8095238095238095,0.8258741258741259,0.8039020483873397,0.0937354564666748,3,"[1, 5, 10]"
5,0.8571428571428571,0.8333333333333333,0.8533333333333334,0.8247860988423225,0.11453509330749512,3,"[1, 3, 5]"
6,0.7428571428571429,0.7142857142857143,0.7360000000000001,0.6998542122237651,0.10450100898742676,3,"[1, 3, 5]"
7,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.09374094009399414,3,"[1, 3, 5]"
8,0.8857142857142857,0.8571428571428572,0.881159420289855,0.8451542547285166,0.09826517105102539,3,"[1, 5, 8]"
9,0.8285714285714286,0.8083333333333333,0.8231768231768233,0.7958224257542215,0.10358619689941406,3,"[1, 5, 18]"
10,0.7428571428571429,0.7083333333333333,0.7228756442447468,0.6658328118479393,0.1272878646850586,3,"[1, 3, 5]"
