fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6944444444444444,0.725,0.6755769402120646,0.6708203932499369,0.27780771255493164,5,"[1, 3, 5, 7, 14]"
2,0.8,0.7465034965034966,0.7863945578231293,0.7169281790988647,0.30568861961364746,5,"[1, 3, 5, 7, 8]"
3,0.7714285714285715,0.75,0.7642357642357642,0.7348469228349535,0.17880034446716309,5,"[1, 3, 5, 7, 14]"
4,0.6,0.575,0.5874125874125874,0.5477225575051662,0.2366189956665039,5,"[1, 3, 5, 6, 7]"
5,0.6571428571428571,0.6348684210526316,0.6298136645962732,0.5792463342909246,0.23900389671325684,5,"[1, 3, 5, 7, 14]"
6,0.7714285714285715,0.69,0.7631257631257632,0.6633249580710799,0.23200726509094238,5,"[1, 3, 5, 7, 14]"
7,0.6857142857142857,0.7166666666666667,0.6763559021623538,0.6831300510639732,0.238999605178833,5,"[1, 3, 5, 7, 8]"
8,0.9142857142857143,0.9,0.9125138427464009,0.8944271909999159,0.22300338745117188,5,"[1, 3, 5, 18, 33]"
9,0.7714285714285715,0.66,0.7513227513227514,0.6066300355241241,0.2500460147857666,5,"[1, 3, 5, 7, 12]"
10,0.8,0.75,0.780952380952381,0.7071067811865476,0.26399970054626465,5,"[1, 3, 5, 16, 33]"
