fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.93399977684021,29,"[1, 2, 4, 5, 6, 9, 11, 12, 13, 18, 19, 21, 24, 27, 28, 34, 39, 44, 45, 46, 48, 49, 51, 53, 56, 57, 58, 59, 60]"
2,0.6666666666666666,0.6428571428571428,0.671604938271605,0.6388765649999399,0.973609209060669,30,"[1, 2, 4, 5, 6, 9, 10, 11, 12, 13, 18, 19, 21, 22, 26, 28, 30, 34, 39, 43, 45, 46, 48, 49, 51, 53, 56, 57, 59, 60]"
3,0.5714285714285714,0.6111111111111112,0.5431932773109244,0.5443310539518174,0.9290008544921875,27,"[1, 2, 4, 5, 9, 11, 12, 13, 18, 19, 21, 22, 28, 30, 34, 38, 39, 45, 46, 48, 49, 51, 53, 56, 57, 59, 60]"
4,0.7619047619047619,0.7836538461538461,0.7651738040754059,0.7783117824941562,0.9666063785552979,30,"[1, 2, 4, 5, 8, 9, 10, 11, 12, 13, 18, 19, 20, 22, 26, 28, 30, 34, 39, 45, 46, 47, 48, 49, 51, 53, 56, 57, 59, 60]"
5,0.7142857142857143,0.7272727272727273,0.6936813186813188,0.674199862463242,0.9290504455566406,31,"[1, 2, 4, 5, 9, 10, 12, 13, 18, 19, 21, 22, 28, 34, 38, 39, 40, 43, 44, 45, 46, 47, 48, 49, 51, 53, 56, 57, 58, 59, 60]"
6,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.9145970344543457,28,"[1, 2, 4, 5, 9, 12, 13, 18, 19, 21, 22, 28, 30, 34, 39, 43, 45, 46, 47, 48, 49, 51, 53, 54, 56, 57, 59, 60]"
7,0.6190476190476191,0.5961538461538461,0.6190476190476191,0.5883484054145521,1.0284547805786133,27,"[1, 2, 4, 9, 12, 18, 19, 20, 21, 22, 24, 28, 34, 39, 40, 43, 44, 45, 46, 48, 49, 51, 53, 56, 57, 59, 60]"
8,0.5238095238095238,0.5318181818181817,0.5105820105820106,0.504524979109513,0.9330105781555176,27,"[1, 2, 4, 9, 11, 12, 13, 18, 19, 20, 21, 22, 28, 34, 38, 39, 43, 44, 45, 46, 47, 48, 49, 51, 53, 59, 60]"
9,0.75,0.75,0.751918158567775,0.75,0.951869010925293,23,"[1, 2, 4, 6, 11, 12, 19, 21, 22, 28, 30, 38, 39, 43, 46, 48, 49, 51, 53, 56, 57, 59, 60]"
10,0.55,0.5625,0.5533834586466165,0.5590169943749475,0.9094455242156982,31,"[1, 2, 4, 5, 9, 11, 12, 13, 19, 20, 21, 22, 23, 28, 30, 34, 39, 43, 44, 47, 48, 49, 51, 52, 53, 54, 55, 56, 58, 59, 60]"
