fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6233766233766234,0.6380769230769232,0.5396825396825397,0.6366982137438548,0.3341064453125,5,"[1, 2, 6, 7, 8]"
2,0.6753246753246753,0.6889140271493213,0.6031746031746031,0.687641388176302,0.328122615814209,5,"[1, 2, 6, 7, 8]"
3,0.5844155844155844,0.6057017543859649,0.4482758620689655,0.6040796973096798,0.38698697090148926,5,"[1, 2, 6, 7, 8]"
4,0.7532467532467533,0.7861538461538462,0.6984126984126984,0.780532362705589,0.3690147399902344,5,"[1, 2, 6, 7, 8]"
5,0.7012987012987013,0.668421052631579,0.5106382978723404,0.6649099662043687,0.32812929153442383,5,"[1, 2, 6, 7, 8]"
6,0.6493506493506493,0.6515151515151515,0.6197183098591549,0.6513389472789296,0.37699198722839355,5,"[1, 2, 6, 7, 8]"
7,0.6753246753246753,0.6635416666666667,0.6031746031746031,0.6598610964943051,0.31116795539855957,5,"[1, 2, 6, 7, 8]"
8,0.618421052631579,0.6538461538461539,0.5538461538461539,0.6467373738769322,0.32111287117004395,5,"[1, 2, 6, 7, 8]"
9,0.6447368421052632,0.6618589743589745,0.5573770491803278,0.6602252917735248,0.36500072479248047,5,"[1, 2, 6, 7, 8]"
10,0.6973684210526315,0.7227564102564101,0.6229508196721312,0.7194638317026124,0.31213855743408203,5,"[1, 2, 6, 7, 8]"
