fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.9305908679962158,25,"[1, 2, 4, 5, 11, 12, 18, 19, 21, 24, 26, 27, 28, 34, 39, 46, 48, 49, 51, 53, 56, 57, 58, 59, 60]"
2,0.6666666666666666,0.6428571428571428,0.671604938271605,0.6388765649999399,0.9464743137359619,28,"[1, 2, 4, 5, 9, 12, 19, 21, 22, 26, 28, 30, 33, 34, 39, 43, 44, 45, 46, 48, 49, 51, 53, 56, 57, 58, 59, 60]"
3,0.6190476190476191,0.6527777777777777,0.6031746031746033,0.6085806194501846,0.9140050411224365,26,"[1, 2, 4, 9, 12, 13, 18, 19, 21, 22, 26, 28, 30, 34, 38, 39, 45, 46, 48, 49, 51, 53, 56, 57, 59, 60]"
4,0.8571428571428571,0.8846153846153846,0.8591042824452435,0.8770580193070292,0.9765875339508057,26,"[1, 2, 4, 5, 9, 11, 12, 19, 20, 21, 22, 26, 28, 30, 34, 39, 45, 47, 48, 49, 51, 53, 56, 57, 59, 60]"
5,0.7619047619047619,0.7727272727272727,0.7507002801120448,0.7385489458759964,0.940000057220459,27,"[1, 2, 4, 5, 9, 10, 12, 18, 19, 21, 22, 28, 39, 40, 43, 44, 47, 48, 49, 51, 53, 54, 56, 57, 58, 59, 60]"
6,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.9389998912811279,26,"[1, 2, 4, 5, 12, 13, 19, 21, 28, 34, 39, 41, 43, 45, 46, 47, 48, 49, 51, 53, 54, 56, 57, 58, 59, 60]"
7,0.6190476190476191,0.5961538461538461,0.6190476190476191,0.5883484054145521,0.9779832363128662,23,"[1, 2, 4, 9, 12, 19, 21, 22, 24, 28, 34, 39, 43, 44, 47, 48, 49, 51, 53, 56, 58, 59, 60]"
8,0.47619047619047616,0.4818181818181818,0.4689985834150594,0.46709936649691375,0.939000129699707,25,"[1, 2, 4, 9, 11, 12, 13, 19, 21, 22, 23, 28, 30, 34, 38, 39, 43, 45, 48, 49, 51, 53, 58, 59, 60]"
9,0.75,0.75,0.751918158567775,0.75,0.9822468757629395,20,"[1, 2, 4, 11, 12, 19, 21, 22, 28, 30, 39, 43, 48, 49, 51, 53, 56, 57, 59, 60]"
10,0.55,0.5625,0.5533834586466165,0.5590169943749475,0.9312546253204346,25,"[1, 2, 4, 5, 9, 12, 19, 21, 22, 28, 30, 34, 39, 44, 47, 48, 49, 51, 52, 53, 54, 55, 58, 59, 60]"
