fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7662337662337663,0.795990566037736,0.7746891406465873,0.7920596508887684,0.15200042724609375,4,"[1, 2, 6, 8]"
2,0.7142857142857143,0.721938775510204,0.7194444444444444,0.7213932098830056,0.1476118564605713,4,"[1, 2, 6, 8]"
3,0.7532467532467533,0.7616747181964573,0.762219598583235,0.7613869876268811,0.18000030517578125,4,"[1, 2, 6, 8]"
4,0.6883116883116883,0.7165880503144654,0.6997868891277026,0.7126441154041235,0.1529996395111084,4,"[1, 2, 6, 8]"
5,0.7792207792207793,0.790909090909091,0.7881294868031277,0.7904387316103331,0.14300036430358887,4,"[1, 2, 6, 8]"
6,0.7012987012987013,0.7193877551020409,0.7069355417271012,0.7163236234605814,0.1509997844696045,4,"[1, 2, 6, 8]"
7,0.7402597402597403,0.7371527777777778,0.7412436048799685,0.7369230323144714,0.1530003547668457,4,"[1, 2, 6, 8]"
8,0.618421052631579,0.6279737489745693,0.6337899149185156,0.6275072760217313,0.14600467681884766,4,"[1, 2, 6, 8]"
9,0.631578947368421,0.6195286195286196,0.646895015316068,0.6188672175811488,0.13875961303710938,4,"[1, 2, 6, 8]"
10,0.7368421052631579,0.7631372549019607,0.7447651386530842,0.7592566023652966,0.19359302520751953,4,"[1, 2, 6, 8]"
