fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9321646341463415,0.8823529411764706,0.932149365190145,0.6339387893676758,8,"[np.int64(1), np.int64(8), np.int64(21), np.int64(22), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
2,0.8771929824561403,0.9027777777777778,0.8571428571428571,0.8975274678557507,0.6499998569488525,10,"[np.int64(1), np.int64(2), np.int64(8), np.int64(21), np.int64(22), np.int64(25), np.int64(27), np.int64(28), np.int64(29), np.int64(30)]"
3,0.8947368421052632,0.9268292682926829,0.8421052631578947,0.9239364353597956,0.6399998664855957,9,"[np.int64(1), np.int64(2), np.int64(8), np.int64(21), np.int64(22), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
4,0.9122807017543859,0.9418604651162791,0.8484848484848485,0.9400643223910575,0.6332874298095703,8,"[np.int64(1), np.int64(8), np.int64(21), np.int64(22), np.int64(25), np.int64(26), np.int64(27), np.int64(28)]"
5,0.9122807017543859,0.919969512195122,0.8571428571428571,0.9198024708413506,0.6128678321838379,8,"[np.int64(1), np.int64(2), np.int64(8), np.int64(21), np.int64(22), np.int64(25), np.int64(28), np.int64(29)]"
6,0.8771929824561403,0.8829365079365079,0.8444444444444444,0.8826667146213961,0.6305572986602783,8,"[np.int64(1), np.int64(8), np.int64(21), np.int64(22), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
7,0.9473684210526315,0.9428571428571428,0.9032258064516129,0.9428090415820634,0.6326344013214111,10,"[np.int64(1), np.int64(2), np.int64(8), np.int64(21), np.int64(22), np.int64(25), np.int64(27), np.int64(28), np.int64(29), np.int64(30)]"
8,0.9824561403508771,0.984375,0.9803921568627451,0.9842509842514764,0.6580004692077637,10,"[np.int64(1), np.int64(2), np.int64(8), np.int64(21), np.int64(22), np.int64(25), np.int64(27), np.int64(28), np.int64(29), np.int64(30)]"
9,0.8070175438596491,0.825974025974026,0.7843137254901961,0.8217814036133182,0.6380000114440918,8,"[np.int64(1), np.int64(2), np.int64(8), np.int64(11), np.int64(22), np.int64(25), np.int64(28), np.int64(29)]"
10,0.9642857142857143,0.9736842105263158,0.9473684210526315,0.9733285267845752,0.638648271560669,9,"[np.int64(1), np.int64(2), np.int64(8), np.int64(21), np.int64(22), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
