fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7355769230769231,0.7583774250440916,0.7272180923534245,0.6269991397857666,20,"[1, 4, 5, 11, 12, 20, 22, 23, 24, 27, 29, 45, 46, 47, 49, 52, 53, 54, 58, 59]"
2,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.5919992923736572,18,"[1, 4, 11, 12, 21, 22, 23, 26, 27, 29, 44, 45, 47, 49, 51, 52, 54, 59]"
3,0.8095238095238095,0.8333333333333334,0.8077922077922078,0.816496580927726,0.6135928630828857,13,"[4, 11, 12, 21, 22, 23, 28, 29, 44, 45, 47, 49, 52]"
4,0.8095238095238095,0.8090909090909091,0.8095238095238095,0.8090398349558906,0.5834684371948242,17,"[1, 4, 11, 12, 20, 21, 23, 27, 29, 44, 45, 47, 48, 49, 51, 52, 53]"
5,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,0.6140000820159912,15,"[4, 11, 12, 21, 22, 28, 29, 39, 43, 44, 45, 47, 49, 52, 54]"
6,0.8571428571428571,0.8571428571428572,0.8592592592592593,0.8571428571428571,0.5859994888305664,17,"[1, 4, 11, 12, 21, 22, 23, 28, 29, 45, 47, 49, 51, 52, 53, 54, 59]"
7,0.7619047619047619,0.7681818181818181,0.7586357197341178,0.7567874686642695,0.6155884265899658,18,"[1, 4, 11, 12, 21, 22, 23, 27, 29, 39, 43, 44, 45, 47, 48, 51, 52, 59]"
8,0.6666666666666666,0.6805555555555554,0.6666666666666666,0.6735753140545634,0.5869991779327393,17,"[4, 5, 11, 12, 20, 21, 22, 23, 28, 29, 44, 45, 47, 49, 52, 54, 59]"
9,0.8,0.8080808080808081,0.8,0.8040302522073697,0.617999792098999,20,"[1, 4, 11, 12, 20, 21, 22, 23, 27, 29, 44, 45, 47, 48, 49, 51, 52, 54, 58, 59]"
10,0.55,0.5625,0.5533834586466165,0.5590169943749475,0.5879998207092285,20,"[1, 4, 11, 12, 20, 21, 23, 27, 28, 29, 39, 44, 48, 49, 51, 52, 54, 56, 58, 59]"
