fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8605769230769231,0.88,0.8604560508152729,0.21864986419677734,3,"[np.int64(9), np.int64(20), np.int64(43)]"
2,0.5714285714285714,0.5817307692307692,0.6086956521739131,0.5801193511153213,0.23118066787719727,3,"[np.int64(9), np.int64(20), np.int64(43)]"
3,0.6190476190476191,0.6923076923076923,0.6666666666666666,0.6201736729460423,0.2771618366241455,3,"[np.int64(3), np.int64(12), np.int64(49)]"
4,0.6666666666666666,0.6636363636363637,0.6956521739130435,0.6605782590758164,0.20980119705200195,3,"[np.int64(9), np.int64(20), np.int64(46)]"
5,0.5238095238095238,0.5833333333333333,0.6428571428571429,0.408248290463863,0.19330596923828125,3,"[np.int64(9), np.int64(22), np.int64(43)]"
6,0.8571428571428571,0.8571428571428572,0.8888888888888888,0.8571428571428571,0.22428226470947266,3,"[np.int64(11), np.int64(49), np.int64(51)]"
7,0.7142857142857143,0.7181818181818183,0.7272727272727273,0.7135060680126758,0.19419312477111816,3,"[np.int64(12), np.int64(21), np.int64(44)]"
8,0.6666666666666666,0.7067307692307692,0.6666666666666666,0.6864064729836441,0.2017652988433838,3,"[np.int64(11), np.int64(49), np.int64(51)]"
9,0.75,0.75,0.7619047619047619,0.7483314773547882,0.19427847862243652,3,"[np.int64(9), np.int64(20), np.int64(43)]"
10,0.5,0.5164835164835165,0.5454545454545454,0.5135525910130955,0.21898412704467773,3,"[np.int64(5), np.int64(21), np.int64(44)]"
