fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.7647058823529411,0.7629134150873281,0.7276068751089989,0.10199999809265137,13,"[1, 3, 4, 5, 7, 8, 9, 10, 12, 16, 17, 18, 31]"
2,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.10400009155273438,14,"[1, 3, 4, 5, 7, 8, 9, 10, 12, 15, 16, 18, 29, 31]"
3,0.8,0.7666666666666666,0.7844588344125809,0.7302967433402214,0.10299968719482422,11,"[1, 3, 4, 5, 7, 8, 10, 11, 21, 29, 31]"
4,0.7428571428571429,0.7236842105263157,0.7268571428571429,0.6882472016116853,0.10199975967407227,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 21, 29, 31]"
5,0.7714285714285715,0.7261904761904762,0.7545454545454545,0.6900655593423543,0.09799981117248535,12,"[1, 3, 4, 5, 7, 8, 9, 10, 18, 21, 31, 33]"
6,0.8571428571428571,0.75,0.8398268398268397,0.7071067811865476,0.10303306579589844,11,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 21, 31]"
7,0.7714285714285715,0.7647058823529411,0.7570429570429571,0.7276068751089989,0.10199999809265137,10,"[1, 3, 4, 5, 7, 8, 10, 17, 21, 31]"
8,0.8571428571428571,0.8529411764705882,0.8535383876006248,0.8401680504168059,0.10200023651123047,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 18, 21, 29, 31]"
9,0.8285714285714286,0.7272727272727273,0.8059523809523809,0.674199862463242,0.0989999771118164,11,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 21, 31]"
10,0.8857142857142857,0.8333333333333334,0.8788571428571429,0.816496580927726,0.1509997844696045,15,"[1, 3, 4, 5, 7, 8, 9, 10, 12, 15, 16, 21, 29, 31, 33]"
