fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8365384615384616,0.8888888888888888,0.8320502943378437,0.2764768600463867,2,"[np.int64(11), np.int64(47)]"
2,0.7619047619047619,0.7836538461538461,0.782608695652174,0.7783117824941562,0.3447072505950928,2,"[np.int64(11), np.int64(47)]"
3,0.6666666666666666,0.6944444444444444,0.6956521739130435,0.6666666666666666,0.09975838661193848,2,"[np.int64(11), np.int64(49)]"
4,0.7619047619047619,0.7545454545454545,0.7058823529411765,0.7385489458759964,0.10940003395080566,2,"[np.int64(11), np.int64(47)]"
5,0.6190476190476191,0.6227272727272727,0.6363636363636364,0.6179143806533246,0.10932803153991699,2,"[np.int64(11), np.int64(47)]"
6,0.9047619047619048,0.8928571428571429,0.9285714285714286,0.8921425711997711,0.24712371826171875,2,"[np.int64(11), np.int64(47)]"
7,0.7142857142857143,0.7181818181818183,0.7272727272727273,0.7135060680126758,0.1263580322265625,2,"[np.int64(11), np.int64(47)]"
8,0.6666666666666666,0.6944444444444444,0.6956521739130435,0.6666666666666666,0.1874842643737793,2,"[np.int64(11), np.int64(49)]"
9,0.8,0.7979797979797981,0.8181818181818182,0.7977240352174657,0.21947312355041504,2,"[np.int64(11), np.int64(47)]"
10,0.6,0.6041666666666667,0.6363636363636364,0.60380736442456,0.20310282707214355,2,"[np.int64(11), np.int64(47)]"
