fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7096774193548387,0.6858974358974358,0.7019095911101522,0.6698641270570836,0.10985994338989258,2,"[9, 13]"
2,0.5483870967741935,0.5683760683760684,0.5455645161290323,0.554700196225229,0.09374022483825684,2,"[9, 13]"
3,0.7333333333333333,0.736111111111111,0.7357466063348416,0.7359800721939872,0.1406099796295166,2,"[9, 13]"
4,0.6666666666666666,0.6666666666666667,0.669683257918552,0.6666666666666666,0.1406111717224121,2,"[12, 13]"
5,0.6333333333333333,0.5972222222222222,0.6212454212454211,0.5692750425533111,0.11102080345153809,2,"[12, 13]"
6,0.8,0.7916666666666667,0.8,0.7905694150420949,0.12167930603027344,2,"[12, 13]"
7,0.7666666666666667,0.7361111111111112,0.7589743589743588,0.7200822998230956,0.12502002716064453,2,"[12, 13]"
8,0.7,0.7361111111111113,0.7166666666666667,0.0,0.17244768142700195,2,"[12, 13]"
9,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.09302854537963867,2,"[9, 13]"
10,0.8,0.8054298642533937,0.8008928571428572,0.8043996665398436,0.11266183853149414,2,"[12, 13]"
