fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8027210884353742,0.75955452531275,0.6976008415222168,6,"[4, 11, 12, 20, 28, 47]"
2,0.7142857142857143,0.7451923076923077,0.7168831168831169,0.7337993857053429,0.3709995746612549,6,"[4, 11, 12, 20, 29, 47]"
3,0.7619047619047619,0.7777777777777778,0.7619047619047619,0.769800358919501,0.3170034885406494,6,"[4, 9, 12, 21, 28, 47]"
4,0.8095238095238095,0.8090909090909091,0.8095238095238095,0.8090398349558906,0.2460005283355713,6,"[4, 9, 12, 21, 26, 47]"
5,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,0.2544090747833252,6,"[4, 9, 12, 21, 27, 47]"
6,0.7619047619047619,0.75,0.7654320987654321,0.7491491772643939,0.321000337600708,6,"[4, 9, 12, 22, 28, 47]"
7,0.7619047619047619,0.7681818181818181,0.7586357197341178,0.7567874686642695,0.333052396774292,6,"[4, 9, 12, 21, 26, 47]"
8,0.5238095238095238,0.5277777777777778,0.525974025974026,0.5270462766947299,0.4623267650604248,6,"[4, 12, 20, 27, 29, 49]"
9,0.8,0.7979797979797981,0.8,0.7977240352174657,0.32365870475769043,6,"[4, 9, 12, 21, 22, 47]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.309999942779541,6,"[4, 9, 12, 22, 28, 47]"
