fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.6903703703703703,0.6827329973397389,0.6885303726590963,0.141693115234375,2,"[2, 6]"
2,0.6753246753246753,0.6733333333333332,0.6817346235643433,0.6733003292241385,0.18820524215698242,2,"[1, 2]"
3,0.6623376623376623,0.6462962962962963,0.6669465591879384,0.6440611887195306,0.22013568878173828,2,"[2, 8]"
4,0.7922077922077922,0.788888888888889,0.7950440364233468,0.7888106377466155,0.20315337181091309,2,"[2, 6]"
5,0.7272727272727273,0.7218518518518519,0.731651934149704,0.7216236836057563,0.20310282707214355,2,"[2, 6]"
6,0.7922077922077922,0.7974074074074075,0.7959657363912682,0.7972173828734265,0.2023448944091797,2,"[2, 6]"
7,0.7012987012987013,0.7018518518518517,0.7071958536791958,0.7018494087712781,0.20311212539672852,2,"[2, 6]"
8,0.7012987012987013,0.7018518518518517,0.7071958536791958,0.7018494087712781,0.1561896800994873,2,"[2, 6]"
9,0.6447368421052632,0.7023076923076923,0.6486178164328803,0.6782329983125268,0.20538783073425293,2,"[2, 8]"
10,0.6578947368421053,0.6569230769230768,0.6658276125095347,0.6569158709747098,0.24997758865356445,2,"[2, 6]"
