fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,1.076000690460205,17,"[1, 2, 4, 12, 19, 21, 24, 26, 28, 34, 38, 39, 46, 48, 49, 51, 53]"
2,0.7619047619047619,0.7857142857142858,0.7686274509803921,0.7824607964359516,1.0675880908966064,19,"[1, 4, 9, 12, 19, 21, 22, 26, 28, 30, 34, 39, 43, 46, 48, 49, 51, 53, 60]"
3,0.6666666666666666,0.7083333333333333,0.6447058823529412,0.6454972243679028,1.066756010055542,21,"[2, 4, 9, 12, 13, 18, 19, 21, 22, 26, 28, 30, 34, 38, 39, 43, 44, 48, 49, 51, 60]"
4,0.8095238095238095,0.8461538461538461,0.8112554112554113,0.8320502943378437,1.0673809051513672,16,"[1, 5, 9, 12, 19, 21, 22, 26, 28, 34, 39, 47, 48, 49, 51, 53]"
5,0.7142857142857143,0.7272727272727273,0.6936813186813188,0.674199862463242,1.068000078201294,18,"[1, 2, 4, 12, 19, 21, 22, 28, 34, 39, 40, 43, 44, 49, 51, 53, 58, 60]"
6,0.6666666666666666,0.6545454545454545,0.6419753086419753,0.6030226891555273,1.063591718673706,18,"[1, 2, 4, 5, 12, 13, 19, 21, 28, 34, 39, 41, 43, 46, 48, 49, 51, 60]"
7,0.6190476190476191,0.5961538461538461,0.6190476190476191,0.5883484054145521,1.062000036239624,15,"[1, 2, 4, 12, 19, 21, 24, 28, 39, 43, 44, 48, 49, 51, 60]"
8,0.47619047619047616,0.4818181818181818,0.4689985834150594,0.46709936649691375,1.0266458988189697,16,"[1, 2, 4, 12, 19, 21, 22, 28, 30, 34, 38, 43, 48, 49, 51, 59]"
9,0.75,0.75,0.751918158567775,0.75,1.0649998188018799,14,"[1, 2, 4, 12, 19, 21, 28, 30, 39, 43, 48, 49, 51, 60]"
10,0.55,0.5625,0.5533834586466165,0.5590169943749475,1.0726397037506104,17,"[1, 5, 12, 19, 21, 22, 23, 28, 30, 34, 39, 43, 44, 49, 51, 52, 59]"
