fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7545454545454546,0.7551820728291316,0.7385489458759964,1.0919468402862549,18,"[1, 4, 12, 20, 21, 23, 24, 27, 29, 45, 47, 48, 49, 51, 52, 54, 58, 59]"
2,0.6666666666666666,0.6727272727272727,0.662090007627765,0.6605782590758164,1.0970840454101562,19,"[4, 11, 12, 21, 22, 26, 27, 29, 30, 43, 44, 45, 47, 48, 49, 51, 52, 58, 59]"
3,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,1.0666413307189941,18,"[4, 5, 11, 12, 20, 21, 22, 27, 29, 30, 45, 46, 47, 48, 52, 54, 59, 60]"
4,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,1.0664122104644775,21,"[4, 11, 12, 20, 21, 22, 23, 27, 29, 33, 39, 44, 45, 47, 48, 49, 51, 52, 54, 59, 60]"
5,0.5714285714285714,0.5727272727272728,0.5714285714285714,0.5720775535473553,1.0511057376861572,17,"[1, 11, 12, 20, 21, 23, 27, 29, 39, 44, 46, 49, 51, 52, 53, 58, 59]"
6,0.8571428571428571,0.8590909090909091,0.8571428571428571,0.8581163303210332,1.0814166069030762,20,"[1, 4, 11, 12, 20, 21, 22, 23, 27, 29, 33, 44, 45, 47, 48, 49, 52, 58, 59, 60]"
7,0.8571428571428571,0.85,0.853109243697479,0.8366600265340756,1.0682339668273926,19,"[4, 11, 12, 21, 22, 26, 28, 29, 39, 43, 44, 45, 47, 48, 49, 51, 52, 54, 60]"
8,0.7619047619047619,0.7500000000000002,0.7596638655462186,0.7453559924999299,1.0797038078308105,21,"[1, 4, 11, 12, 20, 21, 23, 27, 28, 29, 33, 39, 43, 44, 45, 48, 49, 52, 54, 58, 59]"
9,0.7,0.696969696969697,0.7,0.6963106238227914,1.0353310108184814,19,"[1, 4, 11, 12, 20, 21, 23, 27, 28, 29, 39, 43, 44, 47, 49, 51, 52, 54, 59]"
10,0.75,0.7424242424242425,0.7480818414322251,0.7385489458759964,1.100651741027832,21,"[1, 4, 11, 12, 20, 22, 23, 27, 28, 29, 30, 33, 43, 44, 45, 47, 48, 51, 52, 54, 59]"
