fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9032258064516129,0.8991596638655462,0.9028161802355351,0.8981774262781437,0.10244941711425781,6,"[2, 3, 9, 11, 12, 13]"
2,0.9032258064516129,0.9054621848739496,0.9034280513702093,0.9051672392947266,0.21007537841796875,6,"[2, 3, 9, 10, 12, 13]"
3,0.8709677419354839,0.8634453781512604,0.8695891921698373,0.8599394154935147,0.07811570167541504,6,"[2, 3, 9, 11, 12, 13]"
4,0.8,0.7963800904977375,0.8,0.7959171834405434,0.08049988746643066,6,"[2, 3, 9, 11, 12, 13]"
5,0.8,0.8035714285714285,0.8,0.8017837257372731,0.10936260223388672,6,"[2, 3, 9, 11, 12, 13]"
6,0.7666666666666667,0.7633928571428572,0.7658810325476992,0.7618117502750551,0.08934569358825684,6,"[2, 3, 9, 11, 12, 13]"
7,0.8333333333333334,0.8348214285714286,0.8335187245087134,0.8345229603962802,0.07811594009399414,6,"[2, 3, 9, 10, 12, 13]"
8,0.7333333333333333,0.7366071428571428,0.7333333333333333,0.734968415259167,0.32028746604919434,6,"[2, 3, 9, 11, 12, 13]"
9,0.9333333333333333,0.9285714285714286,0.9327300150829563,0.9258200997725514,0.08586311340332031,6,"[2, 3, 9, 11, 12, 13]"
10,0.7666666666666667,0.7633928571428572,0.7658810325476992,0.7618117502750551,0.07811713218688965,6,"[2, 3, 9, 11, 12, 13]"
