fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7952380952380953,0.8044640470462442,0.7928249671720918,0.4072716236114502,11,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 31]"
2,0.8,0.7857142857142858,0.798621877691645,0.7824607964359516,0.45307350158691406,15,"[1, 3, 4, 5, 7, 8, 9, 10, 11, 13, 15, 16, 18, 20, 31]"
3,0.8,0.75,0.780952380952381,0.7071067811865476,0.408388614654541,13,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 20, 25, 31]"
4,0.8,0.7619047619047619,0.7888991674375578,0.7377111135633174,0.4403343200683594,11,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 31]"
5,0.8571428571428571,0.8333333333333333,0.8533333333333334,0.8247860988423225,0.39197874069213867,13,"[1, 3, 4, 5, 7, 8, 9, 10, 11, 15, 18, 20, 31]"
6,0.8,0.7738095238095237,0.7946666666666666,0.7626484465736652,0.4395878314971924,14,"[1, 3, 4, 5, 7, 8, 9, 10, 14, 15, 18, 20, 25, 31]"
7,0.8571428571428571,0.8214285714285714,0.849213691026827,0.8017837257372732,0.4062056541442871,11,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 31]"
8,0.9428571428571428,0.9285714285714286,0.9419580419580419,0.9258200997725514,0.442136287689209,11,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 31]"
9,0.8285714285714286,0.8083333333333333,0.8231768231768233,0.7958224257542215,0.38909459114074707,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 20, 31]"
10,0.8,0.7749999999999999,0.7911111111111111,0.7549834435270749,0.39273524284362793,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 20, 31]"
