fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9473684210526315,0.9455882352941176,0.9142857142857143,0.945577943407535,0.29720568656921387,9,"[2, 8, 15, 21, 22, 25, 27, 28, 29]"
2,1.0,1.0,1.0,1.0,0.24735617637634277,8,"[8, 15, 21, 22, 25, 27, 28, 29]"
3,0.9824561403508771,0.9864864864864865,0.975609756097561,0.9863939238321437,0.245316743850708,8,"[8, 15, 21, 22, 25, 27, 28, 29]"
4,0.9824561403508771,0.9874999999999999,0.9714285714285714,0.9874208829065749,0.2443540096282959,8,"[8, 15, 21, 22, 25, 28, 29, 30]"
5,0.9649122807017544,0.9594017094017093,0.9444444444444444,0.9592851089368166,0.24934792518615723,10,"[2, 8, 12, 15, 21, 22, 25, 28, 29, 30]"
6,0.9298245614035088,0.92875,0.92,0.9287087810503355,0.24233150482177734,8,"[8, 15, 21, 22, 25, 27, 28, 29]"
7,0.9824561403508771,0.9705882352941176,0.9696969696969697,0.9701425001453319,0.3181490898132324,8,"[8, 15, 21, 22, 25, 28, 29, 30]"
8,1.0,1.0,1.0,1.0,0.24933338165283203,11,"[2, 8, 11, 12, 15, 21, 22, 25, 27, 28, 29]"
9,0.9298245614035088,0.9296296296296297,0.9259259259259259,0.9296222517045284,0.24733901023864746,8,"[2, 8, 15, 21, 22, 25, 28, 29]"
10,0.9821428571428571,0.9864864864864865,0.9743589743589743,0.9863939238321437,0.24532508850097656,10,"[2, 8, 11, 15, 21, 22, 25, 27, 28, 29]"
