fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,0.3769996166229248,4,"[8, 21, 22, 29]"
2,0.9122807017543859,0.9305555555555556,0.9136735137303404,0.927960727138337,0.36499977111816406,4,"[8, 21, 22, 29]"
3,0.8771929824561403,0.8955792682926829,0.8815035130824606,0.8945976067756836,0.3954770565032959,4,"[15, 21, 22, 28]"
4,0.9122807017543859,0.9418604651162791,0.9162187173883081,0.9400643223910575,0.36499977111816406,4,"[15, 21, 22, 28]"
5,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,0.39005303382873535,4,"[8, 21, 22, 29]"
6,0.8245614035087719,0.8313492063492064,0.8270292098532778,0.8309489698388166,0.37889981269836426,4,"[15, 21, 22, 28]"
7,0.8947368421052632,0.9071428571428571,0.898297213622291,0.9067647005823629,0.3626072406768799,4,"[15, 21, 22, 28]"
8,0.9824561403508771,0.984375,0.9824889019935459,0.9842509842514764,0.5091121196746826,4,"[8, 21, 22, 29]"
9,0.8596491228070176,0.8688311688311688,0.861244019138756,0.8678978933300583,0.38907384872436523,4,"[8, 21, 22, 29]"
10,0.9642857142857143,0.9736842105263158,0.9647429384271489,0.9733285267845752,0.39664530754089355,4,"[8, 21, 22, 29]"
