fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7355769230769231,0.8148148148148148,0.7272180923534245,0.3598136901855469,12,"[np.int64(4), np.int64(5), np.int64(9), np.int64(12), np.int64(20), np.int64(24), np.int64(26), np.int64(29), np.int64(46), np.int64(49), np.int64(53), np.int64(59)]"
2,0.6190476190476191,0.6442307692307692,0.6363636363636364,0.6354889093022426,0.21872591972351074,12,"[np.int64(1), np.int64(4), np.int64(5), np.int64(11), np.int64(12), np.int64(20), np.int64(24), np.int64(26), np.int64(29), np.int64(30), np.int64(47), np.int64(49)]"
3,0.8095238095238095,0.8194444444444444,0.8,0.816496580927726,0.11266970634460449,12,"[np.int64(4), np.int64(5), np.int64(9), np.int64(12), np.int64(20), np.int64(21), np.int64(22), np.int64(26), np.int64(28), np.int64(29), np.int64(47), np.int64(49)]"
4,0.7142857142857143,0.7136363636363636,0.7,0.7135060680126757,0.09298491477966309,10,"[np.int64(4), np.int64(9), np.int64(11), np.int64(12), np.int64(20), np.int64(21), np.int64(26), np.int64(29), np.int64(47), np.int64(52)]"
5,0.6666666666666666,0.6772727272727272,0.72,0.6396021490668313,0.09369969367980957,11,"[np.int64(4), np.int64(9), np.int64(10), np.int64(12), np.int64(21), np.int64(22), np.int64(27), np.int64(28), np.int64(47), np.int64(49), np.int64(58)]"
6,0.7619047619047619,0.7857142857142858,0.8,0.7824607964359516,0.22193264961242676,12,"[np.int64(1), np.int64(4), np.int64(9), np.int64(12), np.int64(21), np.int64(26), np.int64(29), np.int64(46), np.int64(47), np.int64(49), np.int64(56), np.int64(59)]"
7,0.8571428571428571,0.859090909090909,0.8571428571428571,0.8581163303210332,0.23179006576538086,12,"[np.int64(4), np.int64(9), np.int64(12), np.int64(20), np.int64(26), np.int64(29), np.int64(46), np.int64(47), np.int64(49), np.int64(52), np.int64(58), np.int64(59)]"
8,0.5238095238095238,0.5416666666666666,0.5454545454545454,0.5270462766947299,0.14068865776062012,12,"[np.int64(4), np.int64(5), np.int64(9), np.int64(11), np.int64(12), np.int64(20), np.int64(22), np.int64(27), np.int64(29), np.int64(49), np.int64(52), np.int64(59)]"
9,0.75,0.7525252525252525,0.7619047619047619,0.7521014330903549,0.17177796363830566,12,"[np.int64(4), np.int64(9), np.int64(12), np.int64(21), np.int64(22), np.int64(26), np.int64(29), np.int64(47), np.int64(49), np.int64(56), np.int64(58), np.int64(59)]"
10,0.65,0.6666666666666666,0.6666666666666666,0.6614378277661477,0.1889808177947998,12,"[np.int64(1), np.int64(4), np.int64(9), np.int64(12), np.int64(20), np.int64(26), np.int64(27), np.int64(29), np.int64(47), np.int64(49), np.int64(52), np.int64(58)]"
