fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.759090909090909,0.760815081181214,0.7567874686642695,0.2220151424407959,3,"[1, 12, 53]"
2,0.5238095238095238,0.5181818181818182,0.5171957671957672,0.504524979109513,0.21933460235595703,3,"[12, 48, 53]"
3,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.0984947681427002,3,"[2, 12, 28]"
4,0.8095238095238095,0.8055555555555556,0.8095238095238095,0.8050764858994133,0.23429274559020996,3,"[12, 45, 60]"
5,0.9047619047619048,0.8888888888888888,0.9024725274725275,0.8819171036881969,0.3809225559234619,3,"[2, 12, 48]"
6,0.7142857142857143,0.6944444444444444,0.7074175824175825,0.6804138174397717,0.24997401237487793,3,"[2, 12, 28]"
7,0.6190476190476191,0.5972222222222222,0.6098901098901098,0.5773502691896257,0.40444302558898926,3,"[2, 12, 48]"
8,0.47619047619047616,0.4305555555555556,0.420613868889731,0.28867513459481287,0.11033058166503906,3,"[2, 12, 48]"
9,0.5,0.48484848484848486,0.48958333333333337,0.4605661864718383,0.12499094009399414,3,"[2, 12, 49]"
10,0.85,0.8333333333333334,0.844,0.816496580927726,0.2823934555053711,3,"[2, 12, 48]"
