fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,0.3623344898223877,4,"[2, 8, 21, 29]"
2,0.9122807017543859,0.9305555555555556,0.9136735137303404,0.927960727138337,0.3546178340911865,4,"[2, 8, 21, 29]"
3,0.9122807017543859,0.9390243902439024,0.9153596522017575,0.9370425713316364,0.422593355178833,4,"[8, 21, 22, 29]"
4,0.9298245614035088,0.9534883720930233,0.9324989302524603,0.9523532664857335,0.4151756763458252,4,"[8, 21, 22, 29]"
5,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,0.49225282669067383,4,"[8, 21, 22, 29]"
6,0.8596491228070176,0.869047619047619,0.8616233678826222,0.8683134537528795,0.42262744903564453,4,"[8, 21, 22, 29]"
7,0.9298245614035088,0.9523809523809523,0.9321981424148607,0.9511897312113419,0.3656172752380371,4,"[15, 21, 22, 28]"
8,0.9824561403508771,0.984375,0.9824889019935459,0.9842509842514764,0.5653507709503174,4,"[8, 21, 22, 29]"
9,0.8596491228070176,0.8688311688311688,0.861244019138756,0.8678978933300583,0.4615910053253174,4,"[2, 8, 21, 29]"
10,0.9464285714285714,0.9459064327485381,0.9467953667953667,0.9459053029269172,0.5283083915710449,4,"[8, 21, 22, 29]"
