fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6719001610305958,0.6761643528884909,0.6714802069137799,0.1414318084716797,2,"[np.int64(2), np.int64(8)]"
2,0.6233766233766234,0.6402714932126696,0.633532759375456,0.6381534447172755,0.12476420402526855,2,"[np.int64(2), np.int64(6)]"
3,0.6233766233766234,0.5671052631578948,0.6391035887953764,0.5548826333938603,0.10095739364624023,2,"[np.int64(1), np.int64(2)]"
4,0.7142857142857143,0.7365384615384616,0.723301943498297,0.7337993857053429,0.13593053817749023,2,"[np.int64(2), np.int64(8)]"
5,0.7532467532467533,0.7617702448210922,0.7694385550818241,0.7616020383267285,0.10562515258789062,2,"[np.int64(2), np.int64(6)]"
6,0.6363636363636364,0.6297872340425532,0.6396464646464647,0.6290824118118895,0.12366700172424316,2,"[np.int64(1), np.int64(2)]"
7,0.6753246753246753,0.6617021276595744,0.6762403822160565,0.6588190595235458,0.10645437240600586,2,"[np.int64(2), np.int64(6)]"
8,0.6842105263157895,0.6769230769230768,0.6904660771517935,0.6765296059244619,0.13193440437316895,2,"[np.int64(2), np.int64(8)]"
9,0.5921052631578947,0.5917508417508417,0.6107109879963065,0.5917502430657297,0.10724329948425293,2,"[np.int64(2), np.int64(6)]"
10,0.6447368421052632,0.6515151515151515,0.6629161939525477,0.6513389472789296,0.14103126525878906,2,"[np.int64(2), np.int64(8)]"
