fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7629629629629631,0.7186411149825784,0.7453559924999299,0.11393904685974121,5,"[1, 2, 6, 7, 8]"
2,0.7142857142857143,0.7203703703703703,0.7202965337607694,0.7200822998230956,0.10936665534973145,5,"[1, 2, 6, 7, 8]"
3,0.7402597402597403,0.7403703703703703,0.7449571704890854,0.7403702777314526,0.12498688697814941,5,"[1, 2, 6, 7, 8]"
4,0.8311688311688312,0.8274074074074074,0.8330009653938031,0.8273115763993905,0.1249856948852539,5,"[1, 2, 6, 7, 8]"
5,0.7272727272727273,0.7474074074074074,0.7334957177653806,0.7443615210864101,0.10598516464233398,5,"[1, 2, 6, 7, 8]"
6,0.7402597402597403,0.7488888888888888,0.7457241216006995,0.7483314773547882,0.1562330722808838,5,"[1, 2, 6, 7, 8]"
7,0.7402597402597403,0.7233333333333333,0.7422475483699973,0.7211102550927979,0.10936522483825684,5,"[1, 2, 6, 7, 8]"
8,0.7272727272727273,0.7388888888888888,0.7332667332667333,0.7378647873726218,0.11001873016357422,5,"[1, 2, 6, 7, 8]"
9,0.6710526315789473,0.7315384615384616,0.674646126326741,0.7060180864974626,0.1106424331665039,5,"[1, 2, 6, 7, 8]"
10,0.631578947368421,0.6461538461538461,0.6409988038277511,0.6445033866354896,0.10936498641967773,5,"[1, 2, 6, 7, 8]"
