fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8596491228070176,0.8675213675213674,0.8628733997155049,0.8672581807839879,0.56451416015625,7,"[4, 6, 7, 22, 23, 26, 28]"
2,0.8245614035087719,0.8157894736842104,0.8265765765765767,0.8153649149910351,0.5656778812408447,7,"[6, 7, 22, 24, 26, 28, 29]"
3,0.8947368421052632,0.8947368421052632,0.8959459459459459,0.8947368421052632,0.563284158706665,7,"[2, 6, 7, 21, 23, 26, 28]"
4,0.8245614035087719,0.8289473684210527,0.828042328042328,0.8288429341065064,0.8806576728820801,7,"[2, 18, 21, 23, 26, 27, 28]"
5,0.8596491228070176,0.8289473684210525,0.8575498575498576,0.8238145180262383,0.9389429092407227,7,"[2, 6, 7, 21, 23, 26, 28]"
6,0.8421052631578947,0.855263157894737,0.8457255158860137,0.8543517410919962,0.7207849025726318,7,"[4, 6, 7, 22, 23, 26, 28]"
7,0.8421052631578947,0.855263157894737,0.8457255158860137,0.8543517410919962,0.6456658840179443,7,"[2, 6, 7, 21, 23, 29, 30]"
8,0.8596491228070176,0.8421052631578948,0.8596491228070176,0.8404589169827007,0.5448458194732666,7,"[4, 6, 7, 22, 23, 26, 28]"
9,0.8771929824561403,0.8815789473684212,0.8791624902550396,0.8814807486549593,1.0509917736053467,7,"[5, 11, 21, 22, 23, 26, 28]"
10,0.8214285714285714,0.8391812865497076,0.826530612244898,0.837707816583391,0.6427009105682373,7,"[2, 18, 21, 23, 26, 27, 28]"
