fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7355769230769231,0.7583774250440916,0.7272180923534245,1.5066189765930176,9,"[4, 11, 12, 20, 24, 28, 46, 49, 59]"
2,0.7619047619047619,0.7596153846153846,0.7641456582633053,0.75955452531275,1.4360158443450928,9,"[4, 11, 12, 21, 26, 29, 47, 49, 52]"
3,0.6666666666666666,0.6944444444444444,0.6590389016018305,0.6666666666666666,0.2735908031463623,9,"[4, 11, 12, 21, 27, 29, 47, 49, 52]"
4,0.8571428571428571,0.8545454545454545,0.8564890487087284,0.8528028654224418,0.3460273742675781,9,"[4, 11, 12, 21, 27, 29, 47, 49, 52]"
5,0.6666666666666666,0.6818181818181819,0.6320987654320986,0.6030226891555273,0.3880467414855957,9,"[4, 11, 12, 22, 28, 39, 47, 49, 52]"
6,0.8571428571428571,0.8571428571428572,0.8592592592592593,0.8571428571428571,1.6795833110809326,9,"[1, 4, 12, 21, 23, 28, 45, 49, 51]"
7,0.8095238095238095,0.8136363636363636,0.8086580086580087,0.8090398349558905,0.8053469657897949,9,"[4, 12, 21, 26, 29, 45, 48, 52, 59]"
8,0.6190476190476191,0.6388888888888888,0.6155844155844156,0.6236095644623235,0.4640004634857178,9,"[4, 12, 20, 22, 27, 29, 46, 49, 59]"
9,0.8,0.8080808080808081,0.8,0.8040302522073697,0.765000581741333,9,"[4, 11, 12, 21, 29, 44, 49, 52, 59]"
10,0.6,0.625,0.6,0.6123724356957945,0.6605541706085205,9,"[4, 11, 21, 23, 27, 29, 44, 49, 52]"
