fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.6666666666666667,0.8076923076923077,0.5773502691896257,0.15677452087402344,1,[np.int64(1)]
2,0.6857142857142857,0.5769230769230769,0.8,0.3922322702763681,0.1406090259552002,1,[np.int64(1)]
3,0.8571428571428571,0.7727272727272727,0.9056603773584906,0.7385489458759964,0.14230728149414062,1,[np.int64(1)]
4,0.7428571428571429,0.6785714285714286,0.8235294117647058,0.5976143046671968,0.17181921005249023,1,[np.int64(1)]
5,0.7714285714285715,0.6666666666666667,0.8518518518518519,0.5773502691896257,0.20310354232788086,1,[np.int64(1)]
6,0.7714285714285715,0.5555555555555556,0.8666666666666667,0.3333333333333333,0.15832901000976562,1,[np.int64(1)]
7,0.6285714285714286,0.59375,0.7450980392156863,0.4330127018922193,0.14065241813659668,1,[np.int64(1)]
8,0.7714285714285715,0.7142857142857143,0.84,0.6546536707079771,0.14065194129943848,1,[np.int64(1)]
9,0.7142857142857143,0.5454545454545454,0.8275862068965517,0.30151134457776363,0.15830731391906738,1,[np.int64(1)]
10,0.8285714285714286,0.7272727272727273,0.8888888888888888,0.674199862463242,0.17185544967651367,1,[np.int64(1)]
