fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8709677419354839,0.8697478991596639,0.8709677419354839,0.8696565534786727,0.09359264373779297,4,"[9, 11, 12, 13]"
2,0.8387096774193549,0.8403361344537814,0.8390467522836822,0.8401680504168059,0.09496641159057617,4,"[2, 9, 12, 13]"
3,0.8064516129032258,0.8109243697478992,0.8068548387096776,0.809606191227531,0.12324666976928711,5,"[7, 9, 11, 12, 13]"
4,0.8,0.7963800904977375,0.8,0.7959171834405434,0.0736992359161377,5,"[2, 9, 11, 12, 13]"
5,0.7,0.7053571428571428,0.6989988876529478,0.7007648882267351,0.1265277862548828,4,"[9, 11, 12, 13]"
6,0.8,0.7901785714285714,0.7944444444444445,0.7763237542601485,0.094329833984375,5,"[3, 9, 11, 12, 13]"
7,0.8333333333333334,0.8303571428571429,0.8327721661054994,0.82915619758885,0.08994793891906738,5,"[2, 9, 11, 12, 13]"
8,0.7,0.6964285714285715,0.6989898989898989,0.6943650748294137,0.06857609748840332,4,"[9, 11, 12, 13]"
9,0.7666666666666667,0.7633928571428572,0.7658810325476992,0.7618117502750551,0.1339867115020752,4,"[9, 11, 12, 13]"
10,0.8,0.7946428571428571,0.7981900452488688,0.7905694150420949,0.09374046325683594,3,"[9, 12, 13]"
