fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8311688311688312,0.7747641509433962,0.6976744186046512,0.7601514248353713,0.1805260181427002,6,"[1, 2, 4, 6, 7, 8]"
2,0.7532467532467533,0.7142857142857144,0.6274509803921569,0.6998542122237651,0.19848060607910156,6,"[1, 2, 3, 6, 7, 8]"
3,0.7922077922077922,0.677133655394525,0.5294117647058824,0.6138498140448513,0.17552876472473145,6,"[1, 2, 3, 6, 7, 8]"
4,0.7012987012987013,0.6462264150943396,0.5106382978723404,0.6294651817966898,0.17553973197937012,6,"[1, 2, 3, 6, 7, 8]"
5,0.8311688311688312,0.759090909090909,0.6666666666666666,0.7402255631208102,0.21143889427185059,6,"[1, 2, 3, 6, 7, 8]"
6,0.7532467532467533,0.7219387755102041,0.6415094339622641,0.7127534585755233,0.18149447441101074,6,"[1, 2, 3, 6, 7, 8]"
7,0.7142857142857143,0.6743055555555556,0.56,0.6313565641625271,0.207444429397583,6,"[1, 2, 3, 6, 7, 8]"
8,0.6710526315789473,0.5918785890073831,0.4186046511627907,0.5568574664130113,0.17756032943725586,6,"[1, 2, 3, 6, 7, 8]"
9,0.6973684210526315,0.5715488215488215,0.34285714285714286,0.4872101572973796,0.186506986618042,6,"[1, 2, 3, 6, 7, 8]"
10,0.8026315789473685,0.7407843137254903,0.6511627906976745,0.7183859905180147,0.20747876167297363,6,"[1, 2, 3, 6, 7, 8]"
