fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.75,0.775,0.7804878048780488,0.7416198487095663,0.196303129196167,6,"[np.int64(1), np.int64(4), np.int64(5), np.int64(7), np.int64(18), np.int64(33)]"
2,0.7714285714285715,0.7237762237762237,0.8333333333333334,0.6996502622814412,0.17185592651367188,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(33)]"
3,0.7142857142857143,0.6916666666666667,0.7727272727272727,0.6733003292241385,0.18071746826171875,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(14), np.int64(31)]"
4,0.6571428571428571,0.6416666666666666,0.7142857142857143,0.6324555320336759,0.1562337875366211,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(14), np.int64(33)]"
5,0.6571428571428571,0.6398026315789473,0.7272727272727273,0.6069769786668839,0.09373927116394043,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(14), np.int64(33)]"
6,0.7714285714285715,0.69,0.8461538461538461,0.6633249580710799,0.17299270629882812,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(14), np.int64(33)]"
7,0.7142857142857143,0.7416666666666667,0.7368421052631579,0.7164728420068226,0.14177393913269043,6,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(18), np.int64(33)]"
8,0.9142857142857143,0.9,0.9302325581395349,0.8944271909999159,0.17185759544372559,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(8), np.int64(18), np.int64(33)]"
9,0.8571428571428571,0.78,0.9056603773584906,0.758946638440411,0.1406092643737793,6,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(14), np.int64(31)]"
10,0.8285714285714286,0.7976190476190476,0.8695652173913043,0.7824607964359516,0.14275670051574707,6,"[np.int64(1), np.int64(5), np.int64(7), np.int64(14), np.int64(16), np.int64(33)]"
