fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9473684210526315,0.9571428571428571,0.9478698333639751,0.9561828874675149,0.3871922492980957,1,[8]
2,0.9122807017543859,0.9201298701298701,0.9131163889399586,0.9194860224356569,0.36377453804016113,1,[8]
3,0.9649122807017544,0.9623015873015873,0.9649122807017544,0.9622504486493763,0.5338127613067627,1,[8]
4,0.8771929824561403,0.8531746031746031,0.8749257759784075,0.8482786803738024,0.29856157302856445,1,[8]
5,0.9122807017543859,0.9107142857142856,0.9126829520575104,0.9106948332812036,0.4218285083770752,1,[8]
6,0.8947368421052632,0.8869047619047619,0.8947368421052632,0.8864052604279182,0.3457651138305664,1,[8]
7,0.8771929824561403,0.873015873015873,0.8777561328805144,0.8728715609439694,0.3614695072174072,1,[8]
8,0.8596491228070176,0.878968253968254,0.8620414673046253,0.8758971213537393,0.3796064853668213,1,[8]
9,0.8947368421052632,0.9067460317460317,0.8962175259119666,0.905596941307677,0.3215038776397705,1,[8]
10,0.9821428571428571,0.9761904761904762,0.982050841635177,0.9759000729485332,0.3767707347869873,1,[8]
