fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7355769230769231,0.7583774250440916,0.7272180923534245,0.1960282325744629,2,"[12, 47]"
2,0.8095238095238095,0.8062500000000001,0.819047619047619,0.806225774829855,0.29199981689453125,2,"[12, 49]"
3,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.26900410652160645,2,"[12, 46]"
4,0.6666666666666666,0.7067307692307692,0.6666666666666666,0.6864064729836441,0.29000020027160645,2,"[12, 48]"
5,0.7142857142857143,0.7181818181818183,0.712987012987013,0.7135060680126758,0.2955901622772217,2,"[12, 47]"
6,0.8571428571428571,0.8214285714285715,0.8541114058355438,0.8144110179279558,0.27858638763427734,2,"[12, 49]"
7,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.26800012588500977,2,"[12, 47]"
8,0.5714285714285714,0.5818181818181818,0.5512605042016807,0.5393598899705937,0.21802401542663574,2,"[12, 49]"
9,0.8,0.787878787878788,0.7958333333333334,0.7784989441615229,0.2969999313354492,2,"[12, 49]"
10,0.7,0.6875,0.7,0.6846531968814576,0.2850003242492676,2,"[12, 49]"
