fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6719001610305958,0.6761643528884909,0.6714802069137799,0.19000005722045898,2,"[2, 8]"
2,0.6233766233766234,0.6402714932126696,0.633532759375456,0.6381534447172755,0.16500020027160645,2,"[2, 6]"
3,0.6363636363636364,0.5758771929824561,0.6499780412823891,0.5619514869490163,0.20404672622680664,2,"[1, 2]"
4,0.7142857142857143,0.7365384615384616,0.723301943498297,0.7337993857053429,0.1940007209777832,2,"[2, 8]"
5,0.7532467532467533,0.7617702448210922,0.7694385550818241,0.7616020383267285,0.24817872047424316,2,"[2, 6]"
6,0.6363636363636364,0.6297872340425532,0.6396464646464647,0.6290824118118895,0.14860177040100098,2,"[1, 2]"
7,0.6753246753246753,0.6617021276595744,0.6762403822160565,0.6588190595235458,0.19900012016296387,2,"[2, 6]"
8,0.6842105263157895,0.6769230769230768,0.6904660771517935,0.6765296059244619,0.14599990844726562,2,"[2, 8]"
9,0.631578947368421,0.6195286195286196,0.646895015316068,0.6188672175811488,0.1545572280883789,2,"[2, 8]"
10,0.6710526315789473,0.699134199134199,0.6883656509695291,0.6963106238227913,0.14299917221069336,2,"[2, 8]"
