fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6944444444444444,0.65625,0.7843137254901961,0.5590169943749475,0.10424947738647461,1,[np.int64(1)]
2,0.6285714285714286,0.5666666666666667,0.7547169811320755,0.3651483716701107,0.10942983627319336,1,[np.int64(1)]
3,0.8,0.706439393939394,0.8679245283018868,0.6600045913522576,0.09371304512023926,1,[np.int64(1)]
4,0.6285714285714286,0.5714285714285714,0.7346938775510204,0.49487165930539345,0.1083981990814209,1,[np.int64(3)]
5,0.7714285714285715,0.6609848484848485,0.8518518518518519,0.5903260526902472,0.09907793998718262,1,[np.int64(1)]
6,0.7428571428571429,0.55,0.847457627118644,0.31622776601683794,0.10935688018798828,1,[np.int64(1)]
7,0.6285714285714286,0.59375,0.7450980392156863,0.4330127018922193,0.10937833786010742,1,[np.int64(1)]
8,0.7714285714285715,0.7142857142857143,0.84,0.6546536707079771,0.09379744529724121,1,[np.int64(1)]
9,0.6857142857142857,0.5416666666666667,0.8070175438596491,0.28867513459481287,0.14374709129333496,1,[np.int64(1)]
10,0.7714285714285715,0.6865942028985508,0.8461538461538461,0.6313087395543334,0.10939311981201172,1,[np.int64(1)]
