fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7941176470588236,0.7954732510288065,0.7669649888473704,0.17599916458129883,4,"[1, 3, 5, 8]"
2,0.8571428571428571,0.8214285714285714,0.849213691026827,0.8017837257372732,0.23300528526306152,4,"[1, 3, 5, 8]"
3,0.8571428571428571,0.8333333333333334,0.8507936507936508,0.816496580927726,0.1853196620941162,4,"[1, 3, 5, 8]"
4,0.7714285714285715,0.7549342105263157,0.7606393606393607,0.7299963950884314,0.2496473789215088,4,"[1, 5, 7, 8]"
5,0.8,0.7619047619047619,0.7888991674375578,0.7377111135633174,0.1710052490234375,4,"[1, 3, 5, 8]"
6,0.8571428571428571,0.75,0.8398268398268397,0.7071067811865476,0.16895198822021484,4,"[1, 3, 5, 8]"
7,0.7714285714285715,0.7647058823529411,0.7570429570429571,0.7276068751089989,0.16267776489257812,4,"[1, 3, 5, 8]"
8,0.8857142857142857,0.8823529411764706,0.8838095238095238,0.8744746321952062,0.16600370407104492,4,"[1, 3, 5, 8]"
9,0.8285714285714286,0.7272727272727273,0.8059523809523809,0.674199862463242,0.16099953651428223,4,"[1, 3, 5, 8]"
10,0.9142857142857143,0.875,0.9107871720116618,0.8660254037844386,0.26700496673583984,4,"[1, 3, 5, 8]"
