fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.75,0.7592592592592593,0.7071067811865476,0.27803993225097656,7,"[1, 3, 4, 5, 8, 9, 21]"
2,0.6571428571428571,0.6166666666666667,0.6233766233766235,0.5477225575051661,0.24100327491760254,7,"[1, 2, 3, 5, 7, 8, 21]"
3,0.8571428571428571,0.7973484848484849,0.8500663423264042,0.780927963930403,0.2978057861328125,7,"[1, 2, 3, 5, 7, 8, 21]"
4,0.7714285714285715,0.7261904761904762,0.7545454545454545,0.6900655593423543,0.26158952713012695,7,"[1, 2, 3, 5, 7, 8, 21]"
5,0.8,0.7556818181818181,0.7972789115646257,0.7462025072446364,0.26859283447265625,7,"[1, 2, 3, 5, 7, 8, 21]"
6,0.8857142857142857,0.8,0.8756613756613757,0.7745966692414834,0.25500059127807617,7,"[1, 2, 3, 4, 5, 8, 21]"
7,0.8,0.78125,0.7875555555555556,0.75,0.2710001468658447,7,"[1, 3, 4, 5, 7, 8, 31]"
8,0.9428571428571428,0.9285714285714286,0.9419580419580419,0.9258200997725514,0.23299956321716309,7,"[1, 2, 3, 5, 7, 8, 21]"
9,0.8285714285714286,0.769927536231884,0.8182857142857142,0.7469745741942986,0.24300003051757812,7,"[1, 2, 3, 5, 7, 8, 21]"
10,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.22832679748535156,7,"[1, 3, 4, 5, 7, 8, 21]"
