fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9122807017543859,0.919969512195122,0.9143745439548239,0.9198024708413506,0.16004681587219238,2,"[8, 22]"
2,0.8421052631578947,0.8650793650793651,0.8448814343551185,0.8606629658238704,0.1490001678466797,2,"[8, 22]"
3,0.8245614035087719,0.8208841463414633,0.8298095666516719,0.8208413292499824,0.21080231666564941,2,"[8, 22]"
4,0.8947368421052632,0.9061461794019934,0.8987483953786907,0.9058686475668083,0.2006680965423584,2,"[8, 22]"
5,0.9122807017543859,0.919969512195122,0.9143745439548239,0.9198024708413506,0.23500704765319824,2,"[8, 22]"
6,0.8421052631578947,0.8452380952380952,0.8439359267734554,0.8451542547285166,0.1731100082397461,2,"[8, 22]"
7,0.8245614035087719,0.8380952380952381,0.8324336482231219,0.8376080835255243,0.19121694564819336,2,"[2, 28]"
8,0.9473684210526315,0.94875,0.9474667059806378,0.9486832980505138,0.18667054176330566,2,"[8, 22]"
9,0.7719298245614035,0.7974025974025973,0.7744694244116322,0.7895420339517227,0.19604921340942383,2,"[8, 22]"
10,0.9464285714285714,0.9459064327485381,0.9467953667953667,0.9459053029269172,0.19806122779846191,2,"[8, 22]"
